94.956055 	-57.403564
97.702637 	-57.174683
105.637207 	-57.144165
101.975098 	-56.915283
96.787109 	-56.442261
95.871582 	-56.198120
104.111328 	-56.015015
103.500977 	-56.243896
96.787109 	-56.121826
94.650879 	-56.030273
95.261230 	-55.816650
98.312988 	-55.313110
96.176758 	-55.084229
96.481934 	-55.328369
96.481934 	-55.282593
99.533691 	-54.992676
104.721680 	-54.550171
99.838867 	-54.489136
95.871582 	-54.641724
101.975098 	-54.443359
104.721680 	-54.107666
100.144043 	-53.756714
95.261230 	-53.878784
98.007813 	-53.909302
100.754395 	-53.329468
103.500977 	-53.176880
105.637207 	-53.207397
103.500977 	-53.237915
105.026855 	-52.520752
100.449219 	-52.352905
98.618164 	-52.490234
97.397461 	-52.307129
96.787109 	-52.307129
95.871582 	-51.971436
94.345703 	-51.788330
96.481934 	-51.605225
94.040527 	-51.101685
95.261230 	-50.811768
95.261230 	-50.476074
94.345703 	-50.659180
95.261230 	-50.582886
92.819824 	-50.048828
98.007813 	-49.484253
97.397461 	-49.194336
99.838867 	-49.209595
101.059570 	-48.950195
103.806152 	-48.507690
104.111328 	-47.836304
103.195801 	-47.271729
105.637207 	-46.539307
103.806152 	-45.776367
103.500977 	-44.677734
101.669922 	-43.136597
101.975098 	-39.260864
100.144043 	-26.367188
97.092285 	-12.512207
95.871582 	-5.706787
95.566406 	-6.958008
95.261230 	-13.748169
96.176758 	-22.796631
101.669922 	-31.753540
104.416504 	-38.848877
103.806152 	-44.692993
102.890625 	-49.087524
100.754395 	-52.459717
97.397461 	-54.992676
94.956055 	-56.869507
95.261230 	-58.258057
100.144043 	-59.310913
101.669922 	-60.028076
105.637207 	-60.714722
101.059570 	-60.974121
99.228516 	-61.157227
95.871582 	-61.203003
96.176758 	-61.264038
103.806152 	-61.294556
103.806152 	-61.218262
101.364746 	-61.386108
96.481934 	-61.416626
94.956055 	-61.508179
101.059570 	-61.599731
106.247559 	-61.370850
103.195801 	-61.172485
95.566406 	-61.111450
96.176758 	-60.745239
102.280273 	-60.409546
104.111328 	-60.317993
99.228516 	-60.333252
95.261230 	-60.363770
102.890625 	-60.348511
104.111328 	-60.195923
100.144043 	-60.028076
95.871582 	-59.616089
97.702637 	-59.280396
99.838867 	-59.204102
101.364746 	-59.387207
98.923340 	-59.326172
94.956055 	-59.143066
98.007813 	-58.609009
101.059570 	-58.441162
104.721680 	-58.670044
97.702637 	-58.471680
98.007813 	-58.410645
102.585449 	-57.708740
103.195801 	-57.968140
97.702637 	-57.876587
94.956055 	-57.769775
98.923340 	-57.357788
101.059570 	-57.220459
102.280273 	-57.357788
105.637207 	-57.296753
102.585449 	-56.747437
101.669922 	-56.671143
101.059570 	-56.732178
99.228516 	-56.793213
98.312988 	-56.701660
95.871582 	-56.365967
97.397461 	-56.213379
96.176758 	-56.121826
98.312988 	-55.938721
97.702637 	-55.908203
99.838867 	-55.465698
101.669922 	-55.206299
99.533691 	-55.419922
105.026855 	-55.282593
104.111328 	-54.946899
104.721680 	-54.687500
104.111328 	-54.534912
103.195801 	-54.763794
102.280273 	-54.656982
96.481934 	-54.534912
96.176758 	-54.107666
95.871582 	-53.909302
94.956055 	-53.573608
96.787109 	-53.390503
100.449219 	-53.237915
104.721680 	-53.100586
103.195801 	-52.825928
105.026855 	-52.780151
102.585449 	-52.566528
101.364746 	-52.581787
98.923340 	-52.154541
97.092285 	-52.017212
96.481934 	-51.925659
93.735352 	-51.773071
98.923340 	-51.620483
100.754395 	-51.452637
105.637207 	-51.269531
105.637207 	-51.147461
104.721680 	-50.888062
100.754395 	-50.888062
96.787109 	-50.613403
95.566406 	-50.415039
94.345703 	-50.308228
100.754395 	-50.033569
105.637207 	-49.560547
105.637207 	-49.240112
101.669922 	-48.553467
96.481934 	-48.294067
94.040527 	-47.821045
98.312988 	-47.637939
105.026855 	-47.149658
104.111328 	-46.630859
100.449219 	-46.157837
95.566406 	-45.257568
96.176758 	-43.777466
105.637207 	-40.939331
102.585449 	-30.410767
98.312988 	-15.823364
94.956055 	-7.019043
101.975098 	-6.652832
104.721680 	-12.222290
98.618164 	-20.828247
94.650879 	-29.449463
101.059570 	-36.987305
105.637207 	-43.411255
102.585449 	-48.248291
98.618164 	-51.712036
98.618164 	-54.244995
97.702637 	-56.015015
100.449219 	-57.815552
103.806152 	-59.005737
103.195801 	-59.906006
97.702637 	-60.287476
96.176758 	-60.531616
104.111328 	-60.989380
101.669922 	-61.462402
95.871582 	-61.569214
98.007813 	-61.248779
103.195801 	-61.080933
105.942383 	-61.553955
100.754395 	-61.477661
99.228516 	-61.065674
96.176758 	-60.897827
95.261230 	-61.065674
97.702637 	-61.218262
98.312988 	-60.806274
99.533691 	-60.516357
98.007813 	-60.134888
100.754395 	-59.997559
100.754395 	-60.028076
101.975098 	-59.753418
101.364746 	-59.799194
102.890625 	-59.875488
102.280273 	-59.539795
99.533691 	-59.402466
99.533691 	-58.868408
98.923340 	-58.990479
98.923340 	-59.066772
98.923340 	-58.807373
98.618164 	-58.593750
98.007813 	-58.212280
94.650879 	-58.120728
96.481934 	-58.181763
94.345703 	-58.074951
96.787109 	-57.983398
95.566406 	-57.769775
97.092285 	-57.556152
96.787109 	-57.357788
97.702637 	-57.113647
101.059570 	-57.128906
103.500977 	-56.869507
105.026855 	-56.671143
105.332031 	-56.610107
104.416504 	-56.457520
102.890625 	-56.228638
98.312988 	-56.167603
98.312988 	-56.076050
94.956055 	-56.045532
95.261230 	-55.862427
98.618164 	-55.740356
102.280273 	-55.572510
105.026855 	-55.526733
103.806152 	-55.480957
101.975098 	-55.313110
98.007813 	-55.114746
96.176758 	-55.038452
96.481934 	-54.779053
99.533691 	-54.473877
105.026855 	-54.290771
104.111328 	-54.183960
101.975098 	-53.894043
97.397461 	-53.802490
95.566406 	-53.756714
100.449219 	-53.695679
105.026855 	-53.558350
103.195801 	-53.512573
96.481934 	-53.375244
95.261230 	-53.085327
100.754395 	-52.963257
105.942383 	-52.597046
103.500977 	-52.322388
93.735352 	-52.139282
96.176758 	-52.169800
103.500977 	-52.093506
103.195801 	-52.108765
96.787109 	-51.818848
97.397461 	-51.498413
104.416504 	-51.010132
102.585449 	-50.872803
102.280273 	-50.827026
98.312988 	-50.781250
99.533691 	-50.415039
100.144043 	-49.896240
104.721680 	-49.407959
104.416504 	-49.514771
97.092285 	-49.301147
95.871582 	-49.118042
100.449219 	-48.370361
105.637207 	-47.958374
98.007813 	-47.958374
97.092285 	-47.546387
99.838867 	-46.875000
99.838867 	-46.066284
104.721680 	-45.715332
102.585449 	-44.876099
101.059570 	-42.938232
98.007813 	-39.184570
95.871582 	-26.779175
95.261230 	-13.168335
93.735352 	-6.301880
95.566406 	-7.095337
94.650879 	-13.534546
95.871582 	-22.369385
96.787109 	-31.036377
95.566406 	-38.345337
96.176758 	-44.052124
95.566406 	-48.614502
98.312988 	-52.032471
101.364746 	-54.458618
103.806152 	-56.259155
106.247559 	-57.647705
105.637207 	-58.792114
104.111328 	-59.616089
101.364746 	-60.165405
101.364746 	-60.394287
98.923340 	-60.455322
99.228516 	-60.775757
97.092285 	-60.897827
96.787109 	-61.187744
95.261230 	-61.279297
94.040527 	-61.096191
96.787109 	-61.111450
100.144043 	-61.035156
102.890625 	-61.019897
104.416504 	-60.974121
105.332031 	-60.775757
105.637207 	-60.653687
102.585449 	-60.531616
102.585449 	-60.485840
100.449219 	-60.409546
99.228516 	-60.134888
95.871582 	-59.906006
94.650879 	-59.768677
96.481934 	-59.646606
99.838867 	-59.417725
104.416504 	-59.143066
105.332031 	-58.883667
105.637207 	-58.746338
100.754395 	-58.563232
94.345703 	-58.517456
94.956055 	-58.288574
97.092285 	-58.197021
103.500977 	-58.090210
105.637207 	-58.120728
103.806152 	-57.952881
96.787109 	-57.891846
92.819824 	-57.647705
99.838867 	-57.601929
105.026855 	-57.266235
104.111328 	-56.976318
98.007813 	-56.762695
95.261230 	-56.671143
101.975098 	-56.594849
102.890625 	-56.579590
101.059570 	-56.564331
95.261230 	-56.457520
98.618164 	-56.259155
106.247559 	-55.831909
101.364746 	-55.557251
94.650879 	-55.572510
95.566406 	-55.572510
104.416504 	-55.618286
104.416504 	-55.465698
102.585449 	-54.946899
103.195801 	-54.733276
102.585449 	-54.794312
104.721680 	-54.824829
100.754395 	-54.809570
96.787109 	-54.351807
97.397461 	-54.092407
103.806152 	-53.970337
103.500977 	-54.077148
96.787109 	-53.909302
98.618164 	-53.344727
101.059570 	-53.298950
105.026855 	-53.390503
100.144043 	-53.268433
97.397461 	-52.642822
96.176758 	-52.581787
97.092285 	-52.719116
100.144043 	-52.597046
99.838867 	-51.895142
102.890625 	-51.620483
102.890625 	-51.605225
104.416504 	-51.559448
104.721680 	-51.208496
105.026855 	-51.101685
105.637207 	-50.735474
103.195801 	-50.567627
105.637207 	-50.292969
105.942383 	-50.201416
105.637207 	-50.262451
102.585449 	-49.804688
102.280273 	-49.148560
103.195801 	-48.950195
101.669922 	-48.950195
102.890625 	-48.751831
101.975098 	-48.202515
101.669922 	-47.714233
100.754395 	-47.225952
99.228516 	-46.554565
99.228516 	-46.005249
95.261230 	-45.578003
96.176758 	-44.769287
94.956055 	-43.457031
94.650879 	-41.275024
95.871582 	-33.416748
97.092285 	-18.630981
100.754395 	-8.361816
102.280273 	-6.088257
105.637207 	-10.208130
105.942383 	-18.066406
103.195801 	-27.099609
101.059570 	-35.079956
96.176758 	-41.397095
96.176758 	-46.371460
94.956055 	-50.140381
97.397461 	-52.932739
100.754395 	-55.084229
105.332031 	-56.884766
105.637207 	-57.907104
99.838867 	-58.914185
98.618164 	-59.677124
94.956055 	-60.165405
96.176758 	-60.577393
101.364746 	-60.806274
105.332031 	-61.157227
104.111328 	-61.264038
97.702637 	-61.233521
95.261230 	-61.355591
95.566406 	-61.203003
103.806152 	-60.943604
104.721680 	-60.760498
100.754395 	-60.623169
96.481934 	-60.440063
94.040527 	-60.440063
103.806152 	-60.562134
104.416504 	-60.501099
99.838867 	-60.333252
94.650879 	-60.440063
101.059570 	-60.073853
105.026855 	-59.692383
97.397461 	-59.280396
96.787109 	-59.448242
100.144043 	-59.417725
106.552734 	-59.585571
105.026855 	-59.295654
103.195801 	-59.051514
104.111328 	-58.532715
102.585449 	-58.578491
104.111328 	-58.670044
98.312988 	-58.731079
96.787109 	-58.395386
101.975098 	-58.090210
104.721680 	-57.861328
97.092285 	-58.074951
95.261230 	-58.074951
102.280273 	-57.632446
105.332031 	-57.235718
103.806152 	-57.525635
99.533691 	-57.479858
96.787109 	-57.083130
94.040527 	-56.793213
94.650879 	-56.961060
95.871582 	-56.930542
98.923340 	-56.869507
97.702637 	-56.259155
97.702637 	-56.152344
98.923340 	-55.999756
98.923340 	-55.938721
97.397461 	-55.847168
98.312988 	-55.740356
98.007813 	-55.755615
95.566406 	-55.847168
95.261230 	-55.572510
94.650879 	-55.343628
96.176758 	-55.038452
96.176758 	-55.191040
101.364746 	-55.160522
103.500977 	-55.053711
105.332031 	-54.687500
105.332031 	-54.382324
101.364746 	-54.107666
103.195801 	-54.458618
100.144043 	-54.275513
99.533691 	-54.046631
96.787109 	-54.046631
96.176758 	-53.970337
94.956055 	-53.756714
92.819824 	-53.634644
96.787109 	-53.222656
101.364746 	-53.176880
103.806152 	-53.009033
105.332031 	-53.009033
105.332031 	-52.871704
103.500977 	-52.688599
98.923340 	-52.429199
99.228516 	-52.276611
98.007813 	-52.108765
96.787109 	-52.093506
95.261230 	-51.620483
98.007813 	-51.284790
103.500977 	-50.964355
102.585449 	-50.643921
104.416504 	-50.399780
101.364746 	-50.155640
97.397461 	-49.865723
94.650879 	-49.835205
96.176758 	-49.606323
101.975098 	-49.636841
103.500977 	-49.377441
102.585449 	-49.163818
99.533691 	-48.858643
95.871582 	-48.477173
97.702637 	-47.744751
103.500977 	-47.286987
103.500977 	-46.600342
97.092285 	-46.234131
95.261230 	-45.623779
100.144043 	-45.120239
105.332031 	-43.869019
101.975098 	-41.870117
96.176758 	-34.942627
96.787109 	-20.065308
103.195801 	-8.789063
102.280273 	-5.661011
94.345703 	-9.628296
96.176758 	-17.578125
103.806152 	-26.153564
104.416504 	-34.240723
103.806152 	-40.832520
102.280273 	-46.081543
105.332031 	-50.247192
103.806152 	-53.131104
99.533691 	-55.053711
94.650879 	-56.930542
100.449219 	-58.395386
105.026855 	-59.478760
97.092285 	-59.829712
97.702637 	-60.363770
100.449219 	-60.867310
105.026855 	-61.355591
103.195801 	-61.264038
97.702637 	-61.172485
95.871582 	-61.370850
95.261230 	-61.614990
99.228516 	-61.447144
99.533691 	-61.004639
102.280273 	-61.019897
102.280273 	-61.248779
102.280273 	-61.141968
103.806152 	-61.065674
103.806152 	-60.974121
105.026855 	-60.745239
104.416504 	-60.577393
104.111328 	-60.302734
104.416504 	-59.921265
101.975098 	-59.890747
103.500977 	-60.012817
102.280273 	-59.936523
101.669922 	-59.432983
101.669922 	-59.112549
101.669922 	-59.341431
100.449219 	-59.234619
97.092285 	-59.066772
97.702637 	-58.792114
97.702637 	-58.532715
95.566406 	-58.212280
95.871582 	-58.227539
95.871582 	-58.242798
95.261230 	-58.029175
93.430176 	-57.861328
98.312988 	-57.968140
101.059570 	-57.861328
103.195801 	-57.739258
104.416504 	-57.571411
104.721680 	-57.510376
103.500977 	-57.373047
99.228516 	-57.174683
99.533691 	-57.022095
96.481934 	-56.808472
95.566406 	-56.640625
95.261230 	-56.457520
100.144043 	-56.198120
104.111328 	-55.938721
102.890625 	-55.816650
104.721680 	-55.664063
99.838867 	-55.496216
97.092285 	-55.450439
94.650879 	-55.480957
98.312988 	-55.313110
103.500977 	-55.282593
103.195801 	-55.252075
102.890625 	-55.206299
96.481934 	-55.221558
96.481934 	-54.946899
98.312988 	-54.779053
105.026855 	-54.534912
104.111328 	-54.122925
97.397461 	-54.122925
94.956055 	-53.939819
99.533691 	-53.863525
105.637207 	-54.031372
102.280273 	-53.878784
96.481934 	-53.756714
96.176758 	-53.436279
104.111328 	-53.146362
103.806152 	-52.764893
95.566406 	-52.719116
96.176758 	-52.795410
105.942383 	-52.841187
103.806152 	-52.536011
99.228516 	-52.230835
96.787109 	-51.803589
96.787109 	-51.635742
97.397461 	-51.727295
97.702637 	-51.834106
102.890625 	-51.483154
104.416504 	-51.071167
99.228516 	-50.674438
95.871582 	-50.781250
102.280273 	-50.674438
104.416504 	-50.292969
98.007813 	-49.591064
95.566406 	-49.499512
97.702637 	-49.560547
102.890625 	-49.118042
104.416504 	-48.446655
104.111328 	-48.217773
100.449219 	-48.187256
97.702637 	-47.653198
95.871582 	-46.890259
94.040527 	-46.371460
96.176758 	-45.700073
94.956055 	-45.104980
95.261230 	-43.869019
95.566406 	-41.763306
96.481934 	-35.171509
95.261230 	-20.202637
93.125000 	-8.972168
95.566406 	-5.554199
95.261230 	-9.338379
95.871582 	-17.074585
96.481934 	-25.833130
99.838867 	-33.950806
101.364746 	-40.710449
101.364746 	-46.066284
105.942383 	-50.064087
104.416504 	-52.947998
103.500977 	-55.313110
102.585449 	-56.793213
100.754395 	-57.907104
98.007813 	-58.868408
93.430176 	-59.631348
96.787109 	-60.333252
96.787109 	-60.806274
101.364746 	-60.989380
104.721680 	-61.248779
105.332031 	-61.386108
102.585449 	-61.599731
98.618164 	-61.340332
97.702637 	-61.431885
95.261230 	-61.386108
94.956055 	-61.386108
98.007813 	-61.187744
102.280273 	-61.080933
105.637207 	-60.760498
102.280273 	-60.653687
102.585449 	-60.394287
98.618164 	-60.333252
95.871582 	-60.119629
95.566406 	-60.043335
98.618164 	-59.982300
104.111328 	-59.967041
105.026855 	-59.829712
102.585449 	-59.753418
96.481934 	-59.692383
95.566406 	-59.539795
95.261230 	-59.524536
103.500977 	-59.463501
105.637207 	-59.143066
101.669922 	-58.822632
96.481934 	-58.563232
94.345703 	-58.319092
101.975098 	-58.181763
104.721680 	-58.135986
100.144043 	-58.227539
95.871582 	-58.212280
98.312988 	-58.074951
105.942383 	-57.968140
100.449219 	-57.525635
95.871582 	-57.266235
98.007813 	-56.945801
103.806152 	-57.083130
101.975098 	-57.144165
95.871582 	-57.098389
95.566406 	-56.808472
94.345703 	-56.488037
94.650879 	-56.182861
94.650879 	-56.533813
96.481934 	-56.411743
102.890625 	-56.243896
103.195801 	-55.770874
96.481934 	-55.679321
97.397461 	-55.755615
102.585449 	-55.877686
103.195801 	-55.465698
93.735352 	-55.023193
97.092285 	-55.068970
100.144043 	-55.419922
104.111328 	-54.946899
105.026855 	-54.519653
102.890625 	-54.748535
100.449219 	-54.718018
94.956055 	-54.428101
97.702637 	-53.955078
94.345703 	-53.985596
95.566406 	-53.924561
95.261230 	-53.787231
95.566406 	-53.771973
95.871582 	-53.527832
93.430176 	-53.283691
96.787109 	-52.902222
95.261230 	-52.856445
95.261230 	-53.085327
93.430176 	-52.780151
93.735352 	-52.520752
93.125000 	-52.124023
90.988770 	-51.971436
95.261230 	-52.383423
94.345703 	-52.017212
96.176758 	-51.681519
96.176758 	-51.254272
99.533691 	-50.979614
99.533691 	-50.689697
101.059570 	-50.598145
104.721680 	-50.308228
104.111328 	-50.216675
105.332031 	-50.018311
104.416504 	-50.033569
102.890625 	-49.591064
101.669922 	-49.285889
98.007813 	-49.057007
97.397461 	-48.767090
94.956055 	-48.461914
95.566406 	-48.187256
96.481934 	-47.607422
99.533691 	-47.332764
103.500977 	-46.783447
103.500977 	-46.249390
104.416504 	-45.654297
101.364746 	-45.211792
98.007813 	-44.464111
95.566406 	-43.289185
95.261230 	-40.710449
99.838867 	-31.585693
104.416504 	-16.952515
105.332031 	-7.659912
101.364746 	-6.164551
97.397461 	-11.062622
94.345703 	-18.997192
97.702637 	-27.770996
105.637207 	-35.476685
103.806152 	-41.900635
99.228516 	-46.798706
95.261230 	-50.735474
96.481934 	-53.543091
103.806152 	-55.725098
102.890625 	-57.373047
98.923340 	-58.349609
94.956055 	-58.990479
101.364746 	-59.555054
105.332031 	-60.150146
100.449219 	-60.592651
94.650879 	-60.836792
98.618164 	-61.203003
106.552734 	-61.294556
99.533691 	-61.019897
96.481934 	-60.867310
95.871582 	-61.019897
98.923340 	-61.111450
99.533691 	-61.004639
96.481934 	-61.080933
96.787109 	-60.607910
95.566406 	-60.424805
101.975098 	-60.470581
103.806152 	-60.668945
97.397461 	-60.546875
96.787109 	-60.012817
100.144043 	-59.799194
104.721680 	-59.906006
96.481934 	-60.134888
95.566406 	-59.661865
97.397461 	-59.265137
100.754395 	-59.417725
103.195801 	-59.463501
102.280273 	-59.036255
104.721680 	-58.654785
101.059570 	-58.868408
100.754395 	-58.975220
98.923340 	-58.746338
98.007813 	-58.654785
97.092285 	-58.364868
94.345703 	-58.425903
96.787109 	-58.227539
96.481934 	-58.105469
97.397461 	-57.952881
96.481934 	-57.586670
96.481934 	-57.373047
98.312988 	-57.800293
96.787109 	-57.449341
100.144043 	-57.174683
101.059570 	-56.777954
102.890625 	-56.808472
103.500977 	-56.900024
104.721680 	-56.900024
105.332031 	-56.777954
102.890625 	-56.564331
102.890625 	-56.228638
100.449219 	-56.320190
100.144043 	-56.091309
96.176758 	-55.755615
96.176758 	-55.633545
95.566406 	-55.389404
96.176758 	-55.328369
101.059570 	-55.145264
104.416504 	-54.992676
104.721680 	-55.023193
101.975098 	-54.931641
99.838867 	-54.809570
96.176758 	-54.534912
95.261230 	-54.550171
99.533691 	-54.489136
103.806152 	-54.382324
104.111328 	-54.397583
101.669922 	-54.199219
96.176758 	-54.092407
95.871582 	-53.909302
97.092285 	-53.802490
103.806152 	-53.634644
103.806152 	-53.283691
102.280273 	-52.993774
97.397461 	-52.917480
94.040527 	-52.536011
99.228516 	-52.612305
103.195801 	-52.413940
104.721680 	-52.459717
100.449219 	-52.352905
94.956055 	-52.337646
97.092285 	-52.230835
101.364746 	-51.864624
105.637207 	-51.544189
98.312988 	-51.132202
94.650879 	-50.903320
98.923340 	-50.918579
104.721680 	-50.994873
102.280273 	-50.857544
93.430176 	-50.643921
98.618164 	-50.338745
103.500977 	-49.835205
101.364746 	-49.514771
96.176758 	-49.560547
95.261230 	-49.468994
95.871582 	-49.194336
95.566406 	-48.858643
96.787109 	-48.248291
96.176758 	-48.095703
96.481934 	-48.049927
100.144043 	-47.775269
104.416504 	-47.119141
98.312988 	-46.371460
94.956055 	-45.989990
101.975098 	-45.669556
104.111328 	-44.570923
98.923340 	-43.167114
94.956055 	-41.503906
98.618164 	-35.919189
101.364746 	-21.423340
101.975098 	-9.475708
105.026855 	-5.630493
104.416504 	-8.834839
102.890625 	-16.098022
100.449219 	-24.597168
98.923340 	-33.065796
97.092285 	-39.932251
95.261230 	-45.379639
95.261230 	-49.514771
94.650879 	-52.413940
95.566406 	-54.840088
95.566406 	-56.716919
96.481934 	-58.013916
96.481934 	-59.097290
92.819824 	-59.646606
94.956055 	-59.829712
94.956055 	-60.501099
98.007813 	-60.867310
99.533691 	-61.157227
100.754395 	-61.019897
103.195801 	-60.943604
101.669922 	-61.035156
104.721680 	-61.141968
104.111328 	-61.111450
104.416504 	-61.203003
104.416504 	-61.157227
103.806152 	-60.943604
102.280273 	-60.699463
99.228516 	-60.714722
97.397461 	-60.501099
95.261230 	-60.455322
94.956055 	-60.394287
95.261230 	-60.241699
96.176758 	-59.951782
101.975098 	-59.844971
102.585449 	-59.753418
105.026855 	-59.570313
103.500977 	-59.494019
100.449219 	-59.310913
98.618164 	-59.219360
93.735352 	-59.158325
96.787109 	-59.036255
97.397461 	-58.670044
103.500977 	-58.532715
105.332031 	-58.410645
102.890625 	-58.166504
98.312988 	-57.876587
93.125000 	-57.678223
97.092285 	-57.601929
102.280273 	-57.418823
104.721680 	-57.357788
100.754395 	-57.418823
96.787109 	-57.403564
95.261230 	-57.205200
99.838867 	-57.250977
104.721680 	-57.052612
100.449219 	-56.686401
95.566406 	-56.457520
94.956055 	-56.152344
104.111328 	-56.030273
104.111328 	-56.030273
95.261230 	-56.243896
95.566406 	-56.137085
103.500977 	-55.953979
103.806152 	-55.709839
96.787109 	-55.374146
95.871582 	-55.236816
102.280273 	-55.282593
104.111328 	-55.343628
105.026855 	-55.374146
105.332031 	-54.946899
105.637207 	-54.611206
102.585449 	-54.367065
97.397461 	-54.458618
98.312988 	-54.534912
100.754395 	-54.351807
102.890625 	-53.817749
95.566406 	-53.817749
98.618164 	-54.061890
103.500977 	-53.863525
103.806152 	-53.283691
98.312988 	-53.222656
93.735352 	-53.390503
97.092285 	-53.298950
97.397461 	-52.780151
100.449219 	-52.612305
102.890625 	-52.856445
104.721680 	-52.536011
106.552734 	-52.444458
102.890625 	-51.956177
104.721680 	-51.742554
103.500977 	-51.849365
103.195801 	-51.498413
103.500977 	-51.437378
104.111328 	-51.513672
103.806152 	-51.239014
102.280273 	-51.086426
103.806152 	-50.567627
103.500977 	-50.292969
103.500977 	-50.384521
104.721680 	-50.262451
105.332031 	-49.972534
105.942383 	-49.530029
103.500977 	-49.133301
103.806152 	-48.904419
102.280273 	-48.736572
102.890625 	-48.538208
100.754395 	-48.294067
98.618164 	-47.912598
96.787109 	-47.515869
95.566406 	-47.058105
94.956055 	-46.691895
94.345703 	-45.989990
97.397461 	-45.288086
99.838867 	-44.265747
100.754395 	-42.694092
105.332031 	-38.421631
104.111328 	-25.421143
102.890625 	-12.466431
99.838867 	-6.225586
97.092285 	-7.614136
97.092285 	-13.916016
93.430176 	-22.476196
100.754395 	-30.944824
104.416504 	-38.116455
104.416504 	-43.777466
100.144043 	-48.233032
96.787109 	-51.559448
95.261230 	-54.092407
98.618164 	-56.106567
106.247559 	-57.540894
102.585449 	-58.685303
97.397461 	-59.432983
94.345703 	-60.028076
100.754395 	-60.241699
106.247559 	-60.485840
98.923340 	-60.317993
94.956055 	-60.501099
98.007813 	-60.592651
105.332031 	-60.775757
100.754395 	-60.836792
95.261230 	-61.019897
101.364746 	-60.821533
102.890625 	-60.806274
98.923340 	-60.501099
94.345703 	-60.241699
103.195801 	-59.997559
103.806152 	-60.089111
96.176758 	-60.134888
95.871582 	-60.119629
102.280273 	-59.860229
104.111328 	-59.631348
101.364746 	-59.173584
102.585449 	-59.158325
102.585449 	-59.295654
105.637207 	-59.066772
102.280273 	-58.975220
95.261230 	-58.410645
97.092285 	-58.380127
103.806152 	-58.502197
101.975098 	-58.456421
96.176758 	-58.074951
100.144043 	-57.586670
103.500977 	-57.754517
102.890625 	-57.830811
99.228516 	-57.373047
94.345703 	-57.083130
97.702637 	-57.357788
98.312988 	-57.342529
101.364746 	-56.869507
102.280273 	-56.472778
103.195801 	-56.701660
104.416504 	-56.564331
104.721680 	-56.610107
105.637207 	-56.411743
104.416504 	-56.350708
102.890625 	-56.106567
103.500977 	-55.694580
103.500977 	-55.511475
104.721680 	-55.572510
103.806152 	-55.618286
102.890625 	-55.633545
103.806152 	-55.130005
99.838867 	-54.809570
104.111328 	-55.145264
102.890625 	-55.007935
104.111328 	-54.840088
103.806152 	-54.519653
103.500977 	-54.153442
101.975098 	-53.985596
97.702637 	-53.924561
98.618164 	-53.817749
95.871582 	-53.665161
95.566406 	-53.665161
95.261230 	-53.527832
95.566406 	-53.314209
97.397461 	-53.207397
97.397461 	-53.024292
102.890625 	-52.841187
103.500977 	-52.749634
104.111328 	-52.658081
103.500977 	-52.505493
100.754395 	-52.246094
97.092285 	-51.818848
92.514648 	-51.727295
95.261230 	-51.422119
98.923340 	-51.361084
103.500977 	-51.025391
105.026855 	-50.811768
103.806152 	-50.720215
99.228516 	-50.506592
94.040527 	-50.445557
95.566406 	-50.155640
99.533691 	-49.972534
104.721680 	-49.926758
104.111328 	-49.774170
101.059570 	-49.438477
95.566406 	-49.148560
94.040527 	-48.599243
101.975098 	-48.233032
105.026855 	-47.714233
101.364746 	-47.378540
95.566406 	-47.088623
97.092285 	-46.615601
103.806152 	-46.249390
101.669922 	-45.547485
98.312988 	-44.601440
94.956055 	-42.953491
102.890625 	-39.993286
105.026855 	-29.846191
98.618164 	-15.640259
94.956055 	-7.064819
101.669922 	-6.195068
105.026855 	-11.428833
100.754395 	-19.454956
98.618164 	-28.350830
97.702637 	-36.407471
96.787109 	-42.648315
99.228516 	-47.378540
100.754395 	-50.506592
105.026855 	-53.329468
100.144043 	-55.755615
97.092285 	-57.510376
101.059570 	-58.303833
103.806152 	-58.883667
97.397461 	-59.631348
94.650879 	-60.363770
99.228516 	-60.714722
102.280273 	-60.638428
105.942383 	-60.592651
103.806152 	-60.989380
98.312988 	-61.203003
96.787109 	-60.867310
94.345703 	-60.607910
95.261230 	-60.607910
95.261230 	-60.791016
95.871582 	-60.653687
96.176758 	-60.607910
93.430176 	-60.562134
95.566406 	-60.195923
95.871582 	-60.012817
97.092285 	-59.875488
97.702637 	-59.768677
96.787109 	-59.936523
95.566406 	-59.646606
93.125000 	-59.280396
94.040527 	-59.173584
94.650879 	-59.280396
95.566406 	-59.188843
97.397461 	-58.914185
96.787109 	-58.486938
98.618164 	-58.547974
98.312988 	-58.303833
101.975098 	-58.349609
103.195801 	-58.349609
105.026855 	-58.212280
105.942383 	-57.998657
103.806152 	-57.983398
101.975098 	-57.800293
96.787109 	-57.723999
98.007813 	-57.556152
94.650879 	-57.495117
95.566406 	-57.235718
96.481934 	-57.052612
99.533691 	-56.869507
102.890625 	-56.762695
103.806152 	-56.594849
105.026855 	-56.472778
101.059570 	-56.152344
99.533691 	-56.106567
95.261230 	-55.709839
95.871582 	-55.648804
99.533691 	-55.297852
101.059570 	-55.175781
105.026855 	-55.099487
101.669922 	-55.038452
97.702637 	-54.992676
95.566406 	-54.931641
98.312988 	-54.824829
104.721680 	-54.824829
101.669922 	-54.641724
99.228516 	-54.519653
95.871582 	-54.168701
97.702637 	-53.924561
104.111328 	-53.649902
102.890625 	-53.558350
97.702637 	-53.573608
