1.034546e+002 	 -2.361621e+001 
1.022339e+002 	 5.406006e+000 
1.013184e+002 	 2.537976e+001 
9.826660e+001 	 3.558789e+001 
9.826660e+001 	 3.918896e+001 
9.643555e+001 	 3.804456e+001 
9.674072e+001 	 3.384839e+001 
9.552002e+001 	 2.797375e+001 
9.490967e+001 	 2.138196e+001 
9.704590e+001 	 1.482068e+001 
9.735107e+001 	 8.488281e+000 
9.704590e+001 	 2.323730e+000 
9.704590e+001 	 -3.474609e+000 
9.674072e+001 	 -9.105103e+000 
9.552002e+001 	 -1.435413e+001 
9.674072e+001 	 -1.928271e+001 
9.704590e+001 	 -2.390613e+001 
9.918213e+001 	 -2.839221e+001 
9.948730e+001 	 -3.226794e+001 
9.887695e+001 	 -3.570117e+001 
9.979248e+001 	 -3.869189e+001 
1.013184e+002 	 -4.105701e+001 
1.022339e+002 	 -4.308643e+001 
1.028442e+002 	 -4.488696e+001 
1.034546e+002 	 -4.632129e+001 
1.031494e+002 	 -4.755725e+001 
1.040649e+002 	 -4.867114e+001 
1.043701e+002 	 -4.951038e+001 
1.049805e+002 	 -5.018176e+001 
1.046753e+002 	 -5.095996e+001 
1.043701e+002 	 -5.158557e+001 
1.040649e+002 	 -5.207385e+001 
1.025391e+002 	 -5.254688e+001 
1.022339e+002 	 -5.279102e+001 
1.010132e+002 	 -5.308093e+001 
1.013184e+002 	 -5.323352e+001 
9.765625e+001 	 -5.347766e+001 
9.674072e+001 	 -5.366077e+001 
9.704590e+001 	 -5.393542e+001 
9.490967e+001 	 -5.414905e+001 
9.643555e+001 	 -5.440845e+001 
9.857178e+001 	 -5.457629e+001 
1.028442e+002 	 -5.469836e+001 
1.046753e+002 	 -5.477466e+001 
1.052856e+002 	 -5.474414e+001 
1.019287e+002 	 -5.480518e+001 
9.948730e+001 	 -5.453052e+001 
9.857178e+001 	 -5.448474e+001 
9.521484e+001 	 -5.462207e+001 
9.735107e+001 	 -5.483569e+001 
9.826660e+001 	 -5.500354e+001 
1.028442e+002 	 -5.514087e+001 
1.040649e+002 	 -5.518665e+001 
1.034546e+002 	 -5.501880e+001 
9.918213e+001 	 -5.495776e+001 
9.674072e+001 	 -5.506458e+001 
9.704590e+001 	 -5.524768e+001 
9.796143e+001 	 -5.543079e+001 
1.013184e+002 	 -5.550708e+001 
1.013184e+002 	 -5.552234e+001 
1.000977e+002 	 -5.550708e+001 
9.674072e+001 	 -5.553760e+001 
9.582520e+001 	 -5.540027e+001 
9.857178e+001 	 -5.527820e+001 
1.025391e+002 	 -5.553760e+001 
1.037598e+002 	 -5.575122e+001 
9.704590e+001 	 -5.558337e+001 
1.004028e+002 	 -5.538501e+001 
1.046753e+002 	 -5.578174e+001 
9.643555e+001 	 -5.572070e+001 
9.735107e+001 	 -5.552234e+001 
1.013184e+002 	 -5.564441e+001 
1.034546e+002 	 -5.594958e+001 
9.979248e+001 	 -5.594958e+001 
9.857178e+001 	 -5.579700e+001 
9.674072e+001 	 -5.569019e+001 
9.826660e+001 	 -5.569019e+001 
1.022339e+002 	 -5.593433e+001 
1.037598e+002 	 -5.605640e+001 
1.037598e+002 	 -5.622424e+001 
1.028442e+002 	 -5.625476e+001 
1.004028e+002 	 -5.623950e+001 
1.000977e+002 	 -5.608691e+001 
9.704590e+001 	 -5.608691e+001 
9.613037e+001 	 -5.602588e+001 
9.643555e+001 	 -5.599536e+001 
9.796143e+001 	 -5.594958e+001 
9.826660e+001 	 -5.596484e+001 
9.918213e+001 	 -5.604114e+001 
9.979248e+001 	 -5.599536e+001 
1.004028e+002 	 -5.608691e+001 
1.007080e+002 	 -5.613269e+001 
1.013184e+002 	 -5.616321e+001 
1.025391e+002 	 -5.617847e+001 
1.007080e+002 	 -5.628528e+001 
1.025391e+002 	 -5.642261e+001 
1.028442e+002 	 -5.642261e+001 
1.043701e+002 	 -5.649890e+001 
1.040649e+002 	 -5.648364e+001 
1.037598e+002 	 -5.648364e+001 
1.034546e+002 	 -5.645313e+001 
1.031494e+002 	 -5.655994e+001 
1.025391e+002 	 -5.665149e+001 
1.025391e+002 	 -5.655994e+001 
1.019287e+002 	 -5.659045e+001 
1.025391e+002 	 -5.659045e+001 
1.019287e+002 	 -5.652942e+001 
1.007080e+002 	 -5.639209e+001 
1.010132e+002 	 -5.646838e+001 
9.826660e+001 	 -5.640735e+001 
9.887695e+001 	 -5.642261e+001 
9.979248e+001 	 -5.633105e+001 
9.582520e+001 	 -5.637683e+001 
9.704590e+001 	 -5.640735e+001 
9.765625e+001 	 -5.648364e+001 
9.613037e+001 	 -5.657520e+001 
9.735107e+001 	 -5.671252e+001 
9.796143e+001 	 -5.683459e+001 
9.857178e+001 	 -5.674304e+001 
1.031494e+002 	 -5.692615e+001 
1.052856e+002 	 -5.691089e+001 
1.055908e+002 	 -5.686511e+001 
1.052856e+002 	 -5.674304e+001 
9.826660e+001 	 -5.662097e+001 
9.796143e+001 	 -5.649890e+001 
9.674072e+001 	 -5.659045e+001 
9.521484e+001 	 -5.681934e+001 
9.735107e+001 	 -5.686511e+001 
1.031494e+002 	 -5.703296e+001 
1.058960e+002 	 -5.700244e+001 
1.025391e+002 	 -5.695667e+001 
1.013184e+002 	 -5.660571e+001 
9.643555e+001 	 -5.657520e+001 
9.643555e+001 	 -5.681934e+001 
9.735107e+001 	 -5.695667e+001 
1.037598e+002 	 -5.707874e+001 
1.037598e+002 	 -5.703296e+001 
1.000977e+002 	 -5.678882e+001 
9.735107e+001 	 -5.666675e+001 
9.674072e+001 	 -5.688037e+001 
1.013184e+002 	 -5.704822e+001 
1.031494e+002 	 -5.715503e+001 
1.043701e+002 	 -5.713977e+001 
1.046753e+002 	 -5.717029e+001 
1.040649e+002 	 -5.721606e+001 
1.022339e+002 	 -5.715503e+001 
9.704590e+001 	 -5.700244e+001 
9.887695e+001 	 -5.677356e+001 
1.037598e+002 	 -5.715503e+001 
9.826660e+001 	 -5.712451e+001 
9.796143e+001 	 -5.686511e+001 
1.031494e+002 	 -5.717029e+001 
9.826660e+001 	 -5.710925e+001 
9.887695e+001 	 -5.684985e+001 
1.043701e+002 	 -5.704822e+001 
1.022339e+002 	 -5.720081e+001 
9.765625e+001 	 -5.707874e+001 
9.826660e+001 	 -5.681934e+001 
1.010132e+002 	 -5.695667e+001 
1.031494e+002 	 -5.721606e+001 
1.028442e+002 	 -5.726184e+001 
1.004028e+002 	 -5.717029e+001 
9.704590e+001 	 -5.700244e+001 
9.613037e+001 	 -5.692615e+001 
9.826660e+001 	 -5.681934e+001 
9.948730e+001 	 -5.684985e+001 
1.010132e+002 	 -5.698718e+001 
1.037598e+002 	 -5.707874e+001 
1.043701e+002 	 -5.720081e+001 
1.031494e+002 	 -5.717029e+001 
1.031494e+002 	 -5.710925e+001 
9.948730e+001 	 -5.706348e+001 
9.796143e+001 	 -5.695667e+001 
9.643555e+001 	 -5.698718e+001 
9.582520e+001 	 -5.695667e+001 
9.582520e+001 	 -5.686511e+001 
9.887695e+001 	 -5.672778e+001 
9.704590e+001 	 -5.675830e+001 
9.826660e+001 	 -5.668201e+001 
9.765625e+001 	 -5.654468e+001 
9.857178e+001 	 -5.655994e+001 
9.857178e+001 	 -5.657520e+001 
9.826660e+001 	 -5.669727e+001 
9.948730e+001 	 -5.665149e+001 
9.826660e+001 	 -5.671252e+001 
1.013184e+002 	 -5.663623e+001 
1.007080e+002 	 -5.663623e+001 
1.004028e+002 	 -5.659045e+001 
1.004028e+002 	 -5.660571e+001 
1.007080e+002 	 -5.657520e+001 
9.857178e+001 	 -5.668201e+001 
9.948730e+001 	 -5.666675e+001 
1.000977e+002 	 -5.666675e+001 
1.000977e+002 	 -5.659045e+001 
9.918213e+001 	 -5.652942e+001 
9.857178e+001 	 -5.640735e+001 
9.735107e+001 	 -5.654468e+001 
9.613037e+001 	 -5.655994e+001 
9.674072e+001 	 -5.652942e+001 
9.643555e+001 	 -5.665149e+001 
9.613037e+001 	 -5.663623e+001 
9.857178e+001 	 -5.668201e+001 
9.613037e+001 	 -5.683459e+001 
9.918213e+001 	 -5.672778e+001 
1.022339e+002 	 -5.684985e+001 
1.034546e+002 	 -5.688037e+001 
1.031494e+002 	 -5.677356e+001 
1.046753e+002 	 -5.677356e+001 
1.019287e+002 	 -5.655994e+001 
1.013184e+002 	 -5.640735e+001 
9.918213e+001 	 -5.637683e+001 
9.490967e+001 	 -5.636157e+001 
9.552002e+001 	 -5.652942e+001 
9.674072e+001 	 -5.654468e+001 
1.007080e+002 	 -5.662097e+001 
1.028442e+002 	 -5.675830e+001 
1.062012e+002 	 -5.665149e+001 
1.031494e+002 	 -5.642261e+001 
9.918213e+001 	 -5.622424e+001 
9.765625e+001 	 -5.620898e+001 
9.704590e+001 	 -5.636157e+001 
9.857178e+001 	 -5.657520e+001 
1.037598e+002 	 -5.662097e+001 
1.052856e+002 	 -5.651416e+001 
1.031494e+002 	 -5.639209e+001 
1.019287e+002 	 -5.628528e+001 
1.004028e+002 	 -5.617847e+001 
1.028442e+002 	 -5.628528e+001 
1.028442e+002 	 -5.646838e+001 
1.037598e+002 	 -5.646838e+001 
9.735107e+001 	 -5.640735e+001 
9.704590e+001 	 -5.619373e+001 
1.028442e+002 	 -5.633105e+001 
1.028442e+002 	 -5.643787e+001 
9.674072e+001 	 -5.613269e+001 
1.004028e+002 	 -5.613269e+001 
1.037598e+002 	 -5.642261e+001 
9.765625e+001 	 -5.631580e+001 
9.735107e+001 	 -5.607166e+001 
9.948730e+001 	 -5.607166e+001 
1.043701e+002 	 -5.633105e+001 
1.031494e+002 	 -5.636157e+001 
9.857178e+001 	 -5.620898e+001 
9.674072e+001 	 -5.608691e+001 
9.613037e+001 	 -5.594958e+001 
9.796143e+001 	 -5.590381e+001 
9.948730e+001 	 -5.593433e+001 
1.031494e+002 	 -5.604114e+001 
1.058960e+002 	 -5.616321e+001 
1.058960e+002 	 -5.611743e+001 
1.034546e+002 	 -5.604114e+001 
1.022339e+002 	 -5.610217e+001 
1.016235e+002 	 -5.604114e+001 
9.948730e+001 	 -5.599536e+001 
9.765625e+001 	 -5.594958e+001 
9.765625e+001 	 -5.591907e+001 
9.826660e+001 	 -5.587329e+001 
9.643555e+001 	 -5.575122e+001 
9.704590e+001 	 -5.569019e+001 
9.521484e+001 	 -5.570544e+001 
9.582520e+001 	 -5.562915e+001 
9.643555e+001 	 -5.552234e+001 
9.674072e+001 	 -5.556812e+001 
9.704590e+001 	 -5.555286e+001 
9.857178e+001 	 -5.546130e+001 
9.735107e+001 	 -5.546130e+001 
9.613037e+001 	 -5.546130e+001 
9.735107e+001 	 -5.538501e+001 
9.613037e+001 	 -5.535449e+001 
9.674072e+001 	 -5.536975e+001 
9.613037e+001 	 -5.530872e+001 
9.704590e+001 	 -5.529346e+001 
9.643555e+001 	 -5.524768e+001 
9.613037e+001 	 -5.520190e+001 
9.521484e+001 	 -5.529346e+001 
9.765625e+001 	 -5.523242e+001 
9.826660e+001 	 -5.526294e+001 
9.552002e+001 	 -5.536975e+001 
9.826660e+001 	 -5.527820e+001 
9.918213e+001 	 -5.532397e+001 
1.004028e+002 	 -5.541553e+001 
1.040649e+002 	 -5.536975e+001 
1.043701e+002 	 -5.535449e+001 
1.037598e+002 	 -5.533923e+001 
1.046753e+002 	 -5.520190e+001 
1.010132e+002 	 -5.514087e+001 
1.007080e+002 	 -5.495776e+001 
9.918213e+001 	 -5.478992e+001 
9.735107e+001 	 -5.477466e+001 
9.613037e+001 	 -5.485095e+001 
9.796143e+001 	 -5.480518e+001 
9.704590e+001 	 -5.506458e+001 
1.016235e+002 	 -5.521716e+001 
1.031494e+002 	 -5.504932e+001 
1.043701e+002 	 -5.494250e+001 
1.007080e+002 	 -5.471362e+001 
9.918213e+001 	 -5.454578e+001 
9.796143e+001 	 -5.460681e+001 
9.613037e+001 	 -5.466785e+001 
9.948730e+001 	 -5.485095e+001 
1.040649e+002 	 -5.494250e+001 
1.028442e+002 	 -5.472888e+001 
9.826660e+001 	 -5.451526e+001 
9.735107e+001 	 -5.448474e+001 
9.796143e+001 	 -5.456104e+001 
1.007080e+002 	 -5.466785e+001 
1.055908e+002 	 -5.463733e+001 
1.022339e+002 	 -5.443896e+001 
9.948730e+001 	 -5.427112e+001 
9.735107e+001 	 -5.425586e+001 
9.674072e+001 	 -5.422534e+001 
9.887695e+001 	 -5.422534e+001 
1.031494e+002 	 -5.428638e+001 
1.025391e+002 	 -5.442371e+001 
9.674072e+001 	 -5.433215e+001 
9.765625e+001 	 -5.405750e+001 
1.034546e+002 	 -5.445422e+001 
9.796143e+001 	 -5.425586e+001 
9.857178e+001 	 -5.404224e+001 
1.043701e+002 	 -5.430164e+001 
9.765625e+001 	 -5.417957e+001 
9.674072e+001 	 -5.387439e+001 
1.013184e+002 	 -5.398120e+001 
1.040649e+002 	 -5.422534e+001 
9.887695e+001 	 -5.410327e+001 
9.521484e+001 	 -5.398120e+001 
9.796143e+001 	 -5.372180e+001 
1.013184e+002 	 -5.378284e+001 
1.043701e+002 	 -5.399646e+001 
1.034546e+002 	 -5.402698e+001 
1.007080e+002 	 -5.405750e+001 
9.765625e+001 	 -5.392017e+001 
9.613037e+001 	 -5.384387e+001 
9.582520e+001 	 -5.370654e+001 
9.643555e+001 	 -5.358447e+001 
9.765625e+001 	 -5.346240e+001 
9.918213e+001 	 -5.346240e+001 
1.007080e+002 	 -5.343188e+001 
1.019287e+002 	 -5.358447e+001 
1.028442e+002 	 -5.367603e+001 
1.040649e+002 	 -5.359973e+001 
1.040649e+002 	 -5.369128e+001 
1.046753e+002 	 -5.358447e+001 
1.049805e+002 	 -5.356921e+001 
1.028442e+002 	 -5.355396e+001 
1.025391e+002 	 -5.340137e+001 
1.016235e+002 	 -5.335559e+001 
9.857178e+001 	 -5.341663e+001 
9.857178e+001 	 -5.335559e+001 
9.857178e+001 	 -5.329456e+001 
9.796143e+001 	 -5.320300e+001 
1.000977e+002 	 -5.311145e+001 
9.887695e+001 	 -5.309619e+001 
9.887695e+001 	 -5.298938e+001 
9.735107e+001 	 -5.300464e+001 
9.704590e+001 	 -5.298938e+001 
9.887695e+001 	 -5.292834e+001 
9.857178e+001 	 -5.283679e+001 
9.857178e+001 	 -5.294360e+001 
9.948730e+001 	 -5.291309e+001 
9.887695e+001 	 -5.283679e+001 
1.004028e+002 	 -5.283679e+001 
1.013184e+002 	 -5.283679e+001 
1.016235e+002 	 -5.276050e+001 
1.031494e+002 	 -5.279102e+001 
1.040649e+002 	 -5.272998e+001 
1.049805e+002 	 -5.265369e+001 
1.058960e+002 	 -5.272998e+001 
1.046753e+002 	 -5.247058e+001 
1.013184e+002 	 -5.234851e+001 
1.000977e+002 	 -5.222644e+001 
1.004028e+002 	 -5.207385e+001 
9.765625e+001 	 -5.201282e+001 
9.552002e+001 	 -5.202808e+001 
9.643555e+001 	 -5.211963e+001 
9.796143e+001 	 -5.210437e+001 
9.704590e+001 	 -5.211963e+001 
1.013184e+002 	 -5.210437e+001 
1.025391e+002 	 -5.213489e+001 
1.055908e+002 	 -5.199756e+001 
1.019287e+002 	 -5.179919e+001 
9.887695e+001 	 -5.166187e+001 
9.857178e+001 	 -5.152454e+001 
9.704590e+001 	 -5.153979e+001 
9.674072e+001 	 -5.160083e+001 
1.007080e+002 	 -5.170764e+001 
1.040649e+002 	 -5.169238e+001 
1.031494e+002 	 -5.146350e+001 
9.948730e+001 	 -5.128040e+001 
9.735107e+001 	 -5.108203e+001 
9.643555e+001 	 -5.123462e+001 
9.704590e+001 	 -5.129565e+001 
9.643555e+001 	 -5.120410e+001 
9.704590e+001 	 -5.115833e+001 
9.643555e+001 	 -5.103625e+001 
9.643555e+001 	 -5.082263e+001 
9.857178e+001 	 -5.074634e+001 
1.040649e+002 	 -5.102100e+001 
1.028442e+002 	 -5.086841e+001 
9.704590e+001 	 -5.059375e+001 
1.007080e+002 	 -5.044116e+001 
1.040649e+002 	 -5.077686e+001 
9.796143e+001 	 -5.050220e+001 
9.826660e+001 	 -5.018176e+001 
1.022339e+002 	 -5.033435e+001 
1.043701e+002 	 -5.036487e+001 
9.796143e+001 	 -5.018176e+001 
9.613037e+001 	 -4.996814e+001 
9.674072e+001 	 -4.970874e+001 
9.979248e+001 	 -4.970874e+001 
1.025391e+002 	 -4.973926e+001 
1.037598e+002 	 -4.978503e+001 
1.028442e+002 	 -4.973926e+001 
1.016235e+002 	 -4.947986e+001 
9.887695e+001 	 -4.926624e+001 
9.704590e+001 	 -4.911365e+001 
9.735107e+001 	 -4.886951e+001 
9.796143e+001 	 -4.861011e+001 
9.674072e+001 	 -4.851855e+001 
9.826660e+001 	 -4.835071e+001 
9.857178e+001 	 -4.822864e+001 
9.918213e+001 	 -4.810657e+001 
1.010132e+002 	 -4.792346e+001 
1.004028e+002 	 -4.786243e+001 
1.007080e+002 	 -4.769458e+001 
1.010132e+002 	 -4.761829e+001 
1.010132e+002 	 -4.745044e+001 
1.034546e+002 	 -4.722156e+001 
1.028442e+002 	 -4.713000e+001 
1.031494e+002 	 -4.688586e+001 
1.034546e+002 	 -4.662646e+001 
1.034546e+002 	 -4.635181e+001 
1.028442e+002 	 -4.606189e+001 
1.022339e+002 	 -4.589404e+001 
1.022339e+002 	 -4.551257e+001 
1.016235e+002 	 -4.519214e+001 
1.016235e+002 	 -4.461230e+001 
1.016235e+002 	 -4.400195e+001 
9.979248e+001 	 -4.305591e+001 
9.979248e+001 	 -4.059924e+001 
9.948730e+001 	 -3.051318e+001 
9.948730e+001 	 -4.771606e+000 
9.735107e+001 	 1.918469e+001 
9.704590e+001 	 3.249036e+001 
9.674072e+001 	 3.816663e+001 
9.521484e+001 	 3.868542e+001 
9.796143e+001 	 3.570996e+001 
9.826660e+001 	 3.067456e+001 
1.013184e+002 	 2.438794e+001 
1.043701e+002 	 1.779614e+001 
1.046753e+002 	 1.126538e+001 
1.016235e+002 	 5.177124e+000 
1.000977e+002 	 -6.975098e-001 
9.765625e+001 	 -6.404297e+000 
9.735107e+001 	 -1.183643e+001 
9.796143e+001 	 -1.702441e+001 
1.025391e+002 	 -2.195300e+001 
1.049805e+002 	 -2.636279e+001 
1.007080e+002 	 -3.026904e+001 
9.826660e+001 	 -3.358020e+001 
9.674072e+001 	 -3.676929e+001 
9.857178e+001 	 -3.962268e+001 
1.007080e+002 	 -4.200305e+001 
1.040649e+002 	 -4.398669e+001 
1.037598e+002 	 -4.539050e+001 
9.918213e+001 	 -4.661121e+001 
9.521484e+001 	 -4.783191e+001 
9.552002e+001 	 -4.900684e+001 
1.000977e+002 	 -4.998340e+001 
1.055908e+002 	 -5.074634e+001 
1.025391e+002 	 -5.112781e+001 
9.796143e+001 	 -5.146350e+001 
9.674072e+001 	 -5.207385e+001 
9.735107e+001 	 -5.265369e+001 
1.031494e+002 	 -5.309619e+001 
1.046753e+002 	 -5.347766e+001 
1.052856e+002 	 -5.366077e+001 
1.040649e+002 	 -5.392017e+001 
1.043701e+002 	 -5.405750e+001 
9.948730e+001 	 -5.399646e+001 
9.704590e+001 	 -5.392017e+001 
1.007080e+002 	 -5.416431e+001 
1.013184e+002 	 -5.450000e+001 
9.704590e+001 	 -5.422534e+001 
1.019287e+002 	 -5.433215e+001 
1.022339e+002 	 -5.456104e+001 
9.704590e+001 	 -5.439319e+001 
1.016235e+002 	 -5.440845e+001 
1.037598e+002 	 -5.477466e+001 
9.704590e+001 	 -5.474414e+001 
9.735107e+001 	 -5.451526e+001 
9.948730e+001 	 -5.469836e+001 
1.049805e+002 	 -5.494250e+001 
1.046753e+002 	 -5.501880e+001 
9.948730e+001 	 -5.495776e+001 
9.582520e+001 	 -5.485095e+001 
9.552002e+001 	 -5.475940e+001 
9.765625e+001 	 -5.472888e+001 
9.979248e+001 	 -5.489673e+001 
1.022339e+002 	 -5.515613e+001 
1.040649e+002 	 -5.532397e+001 
1.043701e+002 	 -5.530872e+001 
1.019287e+002 	 -5.526294e+001 
9.979248e+001 	 -5.524768e+001 
9.704590e+001 	 -5.524768e+001 
9.582520e+001 	 -5.532397e+001 
9.552002e+001 	 -5.521716e+001 
9.674072e+001 	 -5.518665e+001 
9.735107e+001 	 -5.518665e+001 
9.857178e+001 	 -5.512561e+001 
9.735107e+001 	 -5.527820e+001 
9.735107e+001 	 -5.530872e+001 
9.887695e+001 	 -5.533923e+001 
9.979248e+001 	 -5.540027e+001 
1.000977e+002 	 -5.549182e+001 
1.010132e+002 	 -5.544604e+001 
1.013184e+002 	 -5.553760e+001 
1.025391e+002 	 -5.558337e+001 
1.022339e+002 	 -5.556812e+001 
1.019287e+002 	 -5.564441e+001 
1.028442e+002 	 -5.578174e+001 
1.034546e+002 	 -5.575122e+001 
1.028442e+002 	 -5.582751e+001 
1.031494e+002 	 -5.584277e+001 
1.016235e+002 	 -5.587329e+001 
1.025391e+002 	 -5.593433e+001 
1.019287e+002 	 -5.588855e+001 
1.022339e+002 	 -5.585803e+001 
9.979248e+001 	 -5.590381e+001 
1.000977e+002 	 -5.582751e+001 
9.979248e+001 	 -5.587329e+001 
9.918213e+001 	 -5.587329e+001 
9.948730e+001 	 -5.588855e+001 
9.735107e+001 	 -5.591907e+001 
9.613037e+001 	 -5.598010e+001 
9.704590e+001 	 -5.599536e+001 
9.735107e+001 	 -5.611743e+001 
9.704590e+001 	 -5.628528e+001 
9.796143e+001 	 -5.637683e+001 
9.948730e+001 	 -5.649890e+001 
1.031494e+002 	 -5.657520e+001 
1.062012e+002 	 -5.648364e+001 
1.043701e+002 	 -5.652942e+001 
1.028442e+002 	 -5.637683e+001 
1.013184e+002 	 -5.617847e+001 
9.765625e+001 	 -5.625476e+001 
9.613037e+001 	 -5.617847e+001 
9.674072e+001 	 -5.636157e+001 
9.674072e+001 	 -5.662097e+001 
1.004028e+002 	 -5.660571e+001 
1.034546e+002 	 -5.663623e+001 
1.052856e+002 	 -5.663623e+001 
1.013184e+002 	 -5.651416e+001 
9.918213e+001 	 -5.627002e+001 
9.582520e+001 	 -5.642261e+001 
9.735107e+001 	 -5.655994e+001 
1.004028e+002 	 -5.677356e+001 
1.028442e+002 	 -5.683459e+001 
1.037598e+002 	 -5.665149e+001 
1.040649e+002 	 -5.680408e+001 
1.037598e+002 	 -5.677356e+001 
1.037598e+002 	 -5.691089e+001 
9.857178e+001 	 -5.678882e+001 
9.796143e+001 	 -5.660571e+001 
1.004028e+002 	 -5.652942e+001 
1.046753e+002 	 -5.689563e+001 
9.857178e+001 	 -5.684985e+001 
9.674072e+001 	 -5.652942e+001 
1.025391e+002 	 -5.677356e+001 
1.019287e+002 	 -5.692615e+001 
9.704590e+001 	 -5.668201e+001 
9.796143e+001 	 -5.660571e+001 
1.034546e+002 	 -5.688037e+001 
1.037598e+002 	 -5.691089e+001 
9.857178e+001 	 -5.678882e+001 
9.735107e+001 	 -5.663623e+001 
9.674072e+001 	 -5.662097e+001 
9.979248e+001 	 -5.660571e+001 
1.019287e+002 	 -5.683459e+001 
1.046753e+002 	 -5.695667e+001 
1.046753e+002 	 -5.701770e+001 
1.028442e+002 	 -5.695667e+001 
1.000977e+002 	 -5.678882e+001 
9.887695e+001 	 -5.680408e+001 
9.735107e+001 	 -5.675830e+001 
9.552002e+001 	 -5.684985e+001 
9.613037e+001 	 -5.671252e+001 
9.765625e+001 	 -5.668201e+001 
9.918213e+001 	 -5.662097e+001 
9.857178e+001 	 -5.654468e+001 
9.857178e+001 	 -5.662097e+001 
1.000977e+002 	 -5.674304e+001 
1.004028e+002 	 -5.671252e+001 
1.010132e+002 	 -5.669727e+001 
1.007080e+002 	 -5.677356e+001 
1.019287e+002 	 -5.675830e+001 
1.025391e+002 	 -5.680408e+001 
1.025391e+002 	 -5.689563e+001 
1.037598e+002 	 -5.683459e+001 
1.025391e+002 	 -5.700244e+001 
1.025391e+002 	 -5.684985e+001 
1.028442e+002 	 -5.703296e+001 
1.025391e+002 	 -5.695667e+001 
1.046753e+002 	 -5.691089e+001 
1.022339e+002 	 -5.694141e+001 
1.013184e+002 	 -5.686511e+001 
1.013184e+002 	 -5.681934e+001 
1.010132e+002 	 -5.680408e+001 
1.019287e+002 	 -5.672778e+001 
1.010132e+002 	 -5.669727e+001 
9.857178e+001 	 -5.674304e+001 
1.004028e+002 	 -5.663623e+001 
9.918213e+001 	 -5.662097e+001 
9.674072e+001 	 -5.671252e+001 
9.704590e+001 	 -5.663623e+001 
9.582520e+001 	 -5.672778e+001 
9.552002e+001 	 -5.688037e+001 
9.704590e+001 	 -5.689563e+001 
9.948730e+001 	 -5.692615e+001 
1.016235e+002 	 -5.698718e+001 
1.028442e+002 	 -5.698718e+001 
1.049805e+002 	 -5.695667e+001 
1.052856e+002 	 -5.686511e+001 
1.007080e+002 	 -5.662097e+001 
9.948730e+001 	 -5.657520e+001 
9.765625e+001 	 -5.649890e+001 
9.674072e+001 	 -5.655994e+001 
9.613037e+001 	 -5.683459e+001 
9.796143e+001 	 -5.692615e+001 
1.043701e+002 	 -5.686511e+001 
1.043701e+002 	 -5.686511e+001 
1.031494e+002 	 -5.669727e+001 
9.918213e+001 	 -5.651416e+001 
9.704590e+001 	 -5.652942e+001 
9.674072e+001 	 -5.662097e+001 
1.000977e+002 	 -5.681934e+001 
1.049805e+002 	 -5.684985e+001 
1.034546e+002 	 -5.662097e+001 
9.979248e+001 	 -5.646838e+001 
9.582520e+001 	 -5.646838e+001 
9.765625e+001 	 -5.660571e+001 
9.887695e+001 	 -5.675830e+001 
1.034546e+002 	 -5.680408e+001 
1.043701e+002 	 -5.678882e+001 
1.034546e+002 	 -5.677356e+001 
9.857178e+001 	 -5.662097e+001 
9.613037e+001 	 -5.654468e+001 
9.887695e+001 	 -5.643787e+001 
1.031494e+002 	 -5.672778e+001 
9.704590e+001 	 -5.660571e+001 
9.918213e+001 	 -5.639209e+001 
1.046753e+002 	 -5.668201e+001 
9.826660e+001 	 -5.639209e+001 
9.857178e+001 	 -5.630054e+001 
1.040649e+002 	 -5.662097e+001 
1.004028e+002 	 -5.659045e+001 
9.582520e+001 	 -5.639209e+001 
9.796143e+001 	 -5.620898e+001 
1.031494e+002 	 -5.645313e+001 
1.055908e+002 	 -5.659045e+001 
9.979248e+001 	 -5.654468e+001 
9.643555e+001 	 -5.639209e+001 
9.613037e+001 	 -5.627002e+001 
9.826660e+001 	 -5.614795e+001 
1.004028e+002 	 -5.623950e+001 
1.025391e+002 	 -5.637683e+001 
1.055908e+002 	 -5.651416e+001 
1.037598e+002 	 -5.659045e+001 
1.028442e+002 	 -5.643787e+001 
9.918213e+001 	 -5.643787e+001 
9.735107e+001 	 -5.636157e+001 
9.490967e+001 	 -5.627002e+001 
9.582520e+001 	 -5.620898e+001 
9.735107e+001 	 -5.608691e+001 
9.674072e+001 	 -5.607166e+001 
9.826660e+001 	 -5.599536e+001 
9.918213e+001 	 -5.591907e+001 
9.887695e+001 	 -5.590381e+001 
9.979248e+001 	 -5.585803e+001 
1.013184e+002 	 -5.588855e+001 
1.010132e+002 	 -5.594958e+001 
1.028442e+002 	 -5.593433e+001 
1.031494e+002 	 -5.598010e+001 
1.034546e+002 	 -5.602588e+001 
1.034546e+002 	 -5.601062e+001 
1.034546e+002 	 -5.602588e+001 
1.049805e+002 	 -5.604114e+001 
1.043701e+002 	 -5.608691e+001 
1.043701e+002 	 -5.608691e+001 
1.046753e+002 	 -5.602588e+001 
1.034546e+002 	 -5.610217e+001 
1.058960e+002 	 -5.593433e+001 
1.043701e+002 	 -5.588855e+001 
1.046753e+002 	 -5.584277e+001 
1.034546e+002 	 -5.588855e+001 
1.025391e+002 	 -5.581226e+001 
1.025391e+002 	 -5.570544e+001 
1.019287e+002 	 -5.569019e+001 
1.007080e+002 	 -5.561389e+001 
1.007080e+002 	 -5.555286e+001 
9.918213e+001 	 -5.540027e+001 
