1.010132e+002 	 -6.270166e+001 
1.049805e+002 	 -6.288477e+001 
1.028442e+002 	 -6.291528e+001 
9.826660e+001 	 -6.276270e+001 
9.796143e+001 	 -6.254907e+001 
1.004028e+002 	 -6.250330e+001 
1.025391e+002 	 -6.253381e+001 
1.055908e+002 	 -6.268640e+001 
1.046753e+002 	 -6.265588e+001 
1.022339e+002 	 -6.254907e+001 
9.918213e+001 	 -6.248804e+001 
9.674072e+001 	 -6.248804e+001 
9.735107e+001 	 -6.233545e+001 
9.796143e+001 	 -6.224390e+001 
9.918213e+001 	 -6.216760e+001 
1.004028e+002 	 -6.213708e+001 
1.000977e+002 	 -6.210657e+001 
1.019287e+002 	 -6.203027e+001 
1.019287e+002 	 -6.206079e+001 
1.031494e+002 	 -6.215234e+001 
1.043701e+002 	 -6.215234e+001 
1.034546e+002 	 -6.213708e+001 
1.055908e+002 	 -6.213708e+001 
1.062012e+002 	 -6.203027e+001 
1.052856e+002 	 -6.201501e+001 
1.037598e+002 	 -6.198450e+001 
1.049805e+002 	 -6.189294e+001 
1.037598e+002 	 -6.190820e+001 
1.046753e+002 	 -6.181665e+001 
1.040649e+002 	 -6.184717e+001 
1.043701e+002 	 -6.184717e+001 
1.049805e+002 	 -6.166406e+001 
1.037598e+002 	 -6.164880e+001 
1.040649e+002 	 -6.160303e+001 
1.034546e+002 	 -6.157251e+001 
1.043701e+002 	 -6.155725e+001 
1.043701e+002 	 -6.149622e+001 
1.037598e+002 	 -6.152673e+001 
1.046753e+002 	 -6.143518e+001 
1.049805e+002 	 -6.148096e+001 
1.043701e+002 	 -6.138940e+001 
1.052856e+002 	 -6.126733e+001 
1.049805e+002 	 -6.128259e+001 
1.037598e+002 	 -6.116052e+001 
1.034546e+002 	 -6.102319e+001 
1.010132e+002 	 -6.097742e+001 
1.022339e+002 	 -6.084009e+001 
1.013184e+002 	 -6.074854e+001 
9.887695e+001 	 -6.074854e+001 
9.826660e+001 	 -6.065698e+001 
9.826660e+001 	 -6.070276e+001 
9.765625e+001 	 -6.074854e+001 
9.918213e+001 	 -6.084009e+001 
1.028442e+002 	 -6.088586e+001 
1.055908e+002 	 -6.077905e+001 
1.055908e+002 	 -6.061121e+001 
1.019287e+002 	 -6.035181e+001 
1.013184e+002 	 -6.018396e+001 
9.857178e+001 	 -6.016870e+001 
9.765625e+001 	 -6.021448e+001 
9.887695e+001 	 -6.032129e+001 
1.052856e+002 	 -6.035181e+001 
1.055908e+002 	 -6.032129e+001 
1.037598e+002 	 -5.995508e+001 
1.004028e+002 	 -5.975671e+001 
9.857178e+001 	 -5.980249e+001 
9.826660e+001 	 -5.989404e+001 
1.031494e+002 	 -5.998560e+001 
1.049805e+002 	 -5.995508e+001 
1.037598e+002 	 -5.971094e+001 
1.031494e+002 	 -5.952783e+001 
1.022339e+002 	 -5.946680e+001 
1.025391e+002 	 -5.942102e+001 
1.034546e+002 	 -5.943628e+001 
1.052856e+002 	 -5.957361e+001 
1.019287e+002 	 -5.952783e+001 
9.857178e+001 	 -5.935999e+001 
1.016235e+002 	 -5.914636e+001 
1.049805e+002 	 -5.942102e+001 
9.979248e+001 	 -5.920740e+001 
1.004028e+002 	 -5.890222e+001 
1.043701e+002 	 -5.910059e+001 
1.004028e+002 	 -5.911584e+001 
9.826660e+001 	 -5.878015e+001 
1.010132e+002 	 -5.865808e+001 
1.058960e+002 	 -5.881067e+001 
1.040649e+002 	 -5.881067e+001 
9.857178e+001 	 -5.853601e+001 
9.918213e+001 	 -5.824609e+001 
1.004028e+002 	 -5.818506e+001 
1.013184e+002 	 -5.816980e+001 
1.040649e+002 	 -5.824609e+001 
1.046753e+002 	 -5.826135e+001 
1.031494e+002 	 -5.821558e+001 
1.019287e+002 	 -5.804773e+001 
9.948730e+001 	 -5.784937e+001 
9.857178e+001 	 -5.765100e+001 
9.826660e+001 	 -5.742212e+001 
9.887695e+001 	 -5.726953e+001 
9.948730e+001 	 -5.716272e+001 
9.918213e+001 	 -5.707117e+001 
1.016235e+002 	 -5.702539e+001 
1.040649e+002 	 -5.693384e+001 
1.049805e+002 	 -5.687280e+001 
1.049805e+002 	 -5.676599e+001 
1.055908e+002 	 -5.675073e+001 
1.046753e+002 	 -5.662866e+001 
1.040649e+002 	 -5.658289e+001 
1.034546e+002 	 -5.647607e+001 
1.049805e+002 	 -5.629297e+001 
1.034546e+002 	 -5.610986e+001 
1.022339e+002 	 -5.588098e+001 
1.010132e+002 	 -5.574365e+001 
1.000977e+002 	 -5.559106e+001 
1.000977e+002 	 -5.530115e+001 
9.887695e+001 	 -5.496545e+001 
9.948730e+001 	 -5.481287e+001 
1.000977e+002 	 -5.453821e+001 
1.000977e+002 	 -5.415674e+001 
1.010132e+002 	 -5.382104e+001 
1.000977e+002 	 -5.339380e+001 
1.010132e+002 	 -5.281396e+001 
1.019287e+002 	 -5.221887e+001 
1.031494e+002 	 -5.116602e+001 
1.037598e+002 	 -4.754968e+001 
1.058960e+002 	 -3.882166e+001 
1.065063e+002 	 -2.330347e+001 
1.043701e+002 	 4.392090e-001 
1.052856e+002 	 1.586584e+001 
1.034546e+002 	 2.167944e+001 
1.028442e+002 	 2.279333e+001 
1.007080e+002 	 2.137427e+001 
9.887695e+001 	 1.818518e+001 
9.918213e+001 	 1.400427e+001 
9.796143e+001 	 9.045166e+000 
9.918213e+001 	 4.025024e+000 
1.013184e+002 	 -1.101929e+000 
1.058960e+002 	 -6.122070e+000 
1.040649e+002 	 -1.086755e+001 
1.022339e+002 	 -1.515527e+001 
9.918213e+001 	 -1.930566e+001 
9.796143e+001 	 -2.348657e+001 
1.004028e+002 	 -2.739282e+001 
1.034546e+002 	 -3.117700e+001 
1.055908e+002 	 -3.451868e+001 
1.013184e+002 	 -3.757043e+001 
9.765625e+001 	 -4.046960e+001 
9.704590e+001 	 -4.361292e+001 
1.013184e+002 	 -4.617639e+001 
1.043701e+002 	 -4.846521e+001 
1.037598e+002 	 -5.025049e+001 
1.004028e+002 	 -5.179163e+001 
9.704590e+001 	 -5.350061e+001 
9.796143e+001 	 -5.504175e+001 
9.857178e+001 	 -5.636926e+001 
9.796143e+001 	 -5.745264e+001 
9.765625e+001 	 -5.832239e+001 
9.887695e+001 	 -5.903955e+001 
1.019287e+002 	 -5.990930e+001 
1.049805e+002 	 -6.071802e+001 
9.918213e+001 	 -6.119104e+001 
1.013184e+002 	 -6.161829e+001 
1.046753e+002 	 -6.232019e+001 
9.765625e+001 	 -6.248804e+001 
1.019287e+002 	 -6.273218e+001 
1.040649e+002 	 -6.326624e+001 
9.918213e+001 	 -6.338831e+001 
9.857178e+001 	 -6.329675e+001 
1.031494e+002 	 -6.378503e+001 
1.037598e+002 	 -6.407495e+001 
9.857178e+001 	 -6.418176e+001 
9.796143e+001 	 -6.415125e+001 
1.000977e+002 	 -6.416650e+001 
1.034546e+002 	 -6.444116e+001 
1.058960e+002 	 -6.467004e+001 
1.040649e+002 	 -6.483789e+001 
1.031494e+002 	 -6.480737e+001 
9.857178e+001 	 -6.497522e+001 
9.674072e+001 	 -6.499048e+001 
9.735107e+001 	 -6.495996e+001 
9.796143e+001 	 -6.500574e+001 
9.948730e+001 	 -6.492944e+001 
9.979248e+001 	 -6.495996e+001 
1.000977e+002 	 -6.505151e+001 
1.016235e+002 	 -6.512781e+001 
1.028442e+002 	 -6.526514e+001 
1.025391e+002 	 -6.541772e+001 
1.040649e+002 	 -6.552454e+001 
1.052856e+002 	 -6.563135e+001 
1.071167e+002 	 -6.567712e+001 
1.058960e+002 	 -6.569238e+001 
1.040649e+002 	 -6.572290e+001 
1.055908e+002 	 -6.570764e+001 
1.043701e+002 	 -6.576868e+001 
1.046753e+002 	 -6.587549e+001 
1.034546e+002 	 -6.596704e+001 
1.043701e+002 	 -6.589075e+001 
1.040649e+002 	 -6.590601e+001 
1.040649e+002 	 -6.601282e+001 
1.040649e+002 	 -6.593652e+001 
1.034546e+002 	 -6.604333e+001 
1.037598e+002 	 -6.604333e+001 
1.034546e+002 	 -6.608911e+001 
1.031494e+002 	 -6.613489e+001 
1.040649e+002 	 -6.611963e+001 
1.043701e+002 	 -6.613489e+001 
1.046753e+002 	 -6.610437e+001 
1.068115e+002 	 -6.613489e+001 
1.037598e+002 	 -6.615015e+001 
1.043701e+002 	 -6.616541e+001 
1.052856e+002 	 -6.616541e+001 
1.037598e+002 	 -6.618066e+001 
1.037598e+002 	 -6.595178e+001 
1.031494e+002 	 -6.590601e+001 
1.000977e+002 	 -6.587549e+001 
1.000977e+002 	 -6.584497e+001 
9.887695e+001 	 -6.590601e+001 
9.796143e+001 	 -6.593652e+001 
9.704590e+001 	 -6.610437e+001 
1.000977e+002 	 -6.613489e+001 
1.019287e+002 	 -6.627222e+001 
1.046753e+002 	 -6.624170e+001 
1.065063e+002 	 -6.615015e+001 
1.028442e+002 	 -6.605859e+001 
1.007080e+002 	 -6.581445e+001 
9.826660e+001 	 -6.586023e+001 
9.735107e+001 	 -6.598230e+001 
9.887695e+001 	 -6.616541e+001 
1.016235e+002 	 -6.624170e+001 
1.046753e+002 	 -6.628748e+001 
1.055908e+002 	 -6.604333e+001 
1.016235e+002 	 -6.587549e+001 
9.826660e+001 	 -6.586023e+001 
9.826660e+001 	 -6.596704e+001 
9.887695e+001 	 -6.616541e+001 
1.046753e+002 	 -6.622644e+001 
1.052856e+002 	 -6.621118e+001 
1.052856e+002 	 -6.611963e+001 
1.037598e+002 	 -6.608911e+001 
1.046753e+002 	 -6.613489e+001 
1.046753e+002 	 -6.619592e+001 
1.016235e+002 	 -6.616541e+001 
9.857178e+001 	 -6.602808e+001 
9.979248e+001 	 -6.593652e+001 
1.065063e+002 	 -6.618066e+001 
1.004028e+002 	 -6.615015e+001 
9.948730e+001 	 -6.587549e+001 
1.040649e+002 	 -6.611963e+001 
1.019287e+002 	 -6.618066e+001 
9.796143e+001 	 -6.593652e+001 
1.004028e+002 	 -6.598230e+001 
1.046753e+002 	 -6.610437e+001 
1.031494e+002 	 -6.621118e+001 
9.887695e+001 	 -6.604333e+001 
9.887695e+001 	 -6.584497e+001 
1.004028e+002 	 -6.592126e+001 
1.025391e+002 	 -6.604333e+001 
1.043701e+002 	 -6.622644e+001 
1.043701e+002 	 -6.621118e+001 
1.013184e+002 	 -6.619592e+001 
9.918213e+001 	 -6.604333e+001 
9.918213e+001 	 -6.586023e+001 
9.887695e+001 	 -6.576868e+001 
9.979248e+001 	 -6.575342e+001 
1.010132e+002 	 -6.573816e+001 
1.016235e+002 	 -6.584497e+001 
1.031494e+002 	 -6.596704e+001 
1.049805e+002 	 -6.601282e+001 
1.071167e+002 	 -6.610437e+001 
1.055908e+002 	 -6.604333e+001 
1.040649e+002 	 -6.602808e+001 
1.028442e+002 	 -6.607385e+001 
1.004028e+002 	 -6.601282e+001 
9.948730e+001 	 -6.601282e+001 
9.918213e+001 	 -6.595178e+001 
9.857178e+001 	 -6.590601e+001 
9.887695e+001 	 -6.586023e+001 
9.826660e+001 	 -6.579919e+001 
9.765625e+001 	 -6.578394e+001 
9.826660e+001 	 -6.576868e+001 
9.704590e+001 	 -6.573816e+001 
9.765625e+001 	 -6.566187e+001 
9.735107e+001 	 -6.566187e+001 
9.887695e+001 	 -6.567712e+001 
9.887695e+001 	 -6.561609e+001 
9.826660e+001 	 -6.558557e+001 
9.887695e+001 	 -6.544824e+001 
9.857178e+001 	 -6.547876e+001 
9.735107e+001 	 -6.549402e+001 
9.857178e+001 	 -6.547876e+001 
9.796143e+001 	 -6.550928e+001 
9.796143e+001 	 -6.549402e+001 
9.979248e+001 	 -6.550928e+001 
9.765625e+001 	 -6.546350e+001 
9.765625e+001 	 -6.549402e+001 
9.857178e+001 	 -6.549402e+001 
9.704590e+001 	 -6.558557e+001 
9.979248e+001 	 -6.564661e+001 
1.013184e+002 	 -6.570764e+001 
1.028442e+002 	 -6.576868e+001 
1.055908e+002 	 -6.563135e+001 
1.065063e+002 	 -6.555505e+001 
1.034546e+002 	 -6.555505e+001 
1.022339e+002 	 -6.535669e+001 
1.016235e+002 	 -6.521936e+001 
9.796143e+001 	 -6.518884e+001 
9.826660e+001 	 -6.520410e+001 
9.887695e+001 	 -6.532617e+001 
1.007080e+002 	 -6.540247e+001 
1.019287e+002 	 -6.541772e+001 
1.055908e+002 	 -6.534143e+001 
1.031494e+002 	 -6.534143e+001 
1.022339e+002 	 -6.505151e+001 
9.735107e+001 	 -6.497522e+001 
9.674072e+001 	 -6.506677e+001 
1.004028e+002 	 -6.517358e+001 
1.031494e+002 	 -6.532617e+001 
1.046753e+002 	 -6.521936e+001 
1.028442e+002 	 -6.506677e+001 
1.010132e+002 	 -6.489893e+001 
9.887695e+001 	 -6.483789e+001 
9.704590e+001 	 -6.489893e+001 
9.796143e+001 	 -6.488367e+001 
9.979248e+001 	 -6.482263e+001 
1.016235e+002 	 -6.480737e+001 
1.040649e+002 	 -6.511255e+001 
9.979248e+001 	 -6.491418e+001 
9.948730e+001 	 -6.470056e+001 
1.031494e+002 	 -6.499048e+001 
9.796143e+001 	 -6.492944e+001 
9.887695e+001 	 -6.467004e+001 
1.055908e+002 	 -6.483789e+001 
9.948730e+001 	 -6.489893e+001 
9.857178e+001 	 -6.454797e+001 
1.019287e+002 	 -6.463953e+001 
1.052856e+002 	 -6.482263e+001 
9.918213e+001 	 -6.483789e+001 
9.796143e+001 	 -6.459375e+001 
9.918213e+001 	 -6.438013e+001 
1.016235e+002 	 -6.445642e+001 
1.043701e+002 	 -6.456323e+001 
1.046753e+002 	 -6.467004e+001 
1.046753e+002 	 -6.467004e+001 
1.019287e+002 	 -6.460901e+001 
9.826660e+001 	 -6.463953e+001 
9.735107e+001 	 -6.450220e+001 
9.735107e+001 	 -6.444116e+001 
9.887695e+001 	 -6.436487e+001 
9.979248e+001 	 -6.421228e+001 
9.948730e+001 	 -6.409021e+001 
9.979248e+001 	 -6.410547e+001 
1.004028e+002 	 -6.418176e+001 
1.013184e+002 	 -6.418176e+001 
1.025391e+002 	 -6.422754e+001 
1.031494e+002 	 -6.419702e+001 
1.040649e+002 	 -6.425806e+001 
1.046753e+002 	 -6.424280e+001 
1.049805e+002 	 -6.419702e+001 
1.058960e+002 	 -6.416650e+001 
1.052856e+002 	 -6.427332e+001 
1.058960e+002 	 -6.421228e+001 
1.049805e+002 	 -6.424280e+001 
1.065063e+002 	 -6.413599e+001 
1.062012e+002 	 -6.415125e+001 
1.055908e+002 	 -6.415125e+001 
1.052856e+002 	 -6.409021e+001 
1.046753e+002 	 -6.405969e+001 
1.046753e+002 	 -6.412073e+001 
1.065063e+002 	 -6.407495e+001 
1.046753e+002 	 -6.404443e+001 
1.043701e+002 	 -6.407495e+001 
1.062012e+002 	 -6.399866e+001 
1.058960e+002 	 -6.392236e+001 
1.049805e+002 	 -6.387659e+001 
1.046753e+002 	 -6.380029e+001 
1.034546e+002 	 -6.376978e+001 
1.034546e+002 	 -6.364771e+001 
1.010132e+002 	 -6.363245e+001 
1.007080e+002 	 -6.354089e+001 
1.010132e+002 	 -6.349512e+001 
9.765625e+001 	 -6.352563e+001 
9.765625e+001 	 -6.349512e+001 
9.887695e+001 	 -6.364771e+001 
9.857178e+001 	 -6.369348e+001 
9.887695e+001 	 -6.376978e+001 
1.028442e+002 	 -6.380029e+001 
1.037598e+002 	 -6.381555e+001 
1.065063e+002 	 -6.369348e+001 
1.049805e+002 	 -6.360193e+001 
1.004028e+002 	 -6.344934e+001 
1.000977e+002 	 -6.335779e+001 
9.796143e+001 	 -6.337305e+001 
9.887695e+001 	 -6.360193e+001 
9.918213e+001 	 -6.373926e+001 
1.055908e+002 	 -6.366296e+001 
1.058960e+002 	 -6.363245e+001 
1.028442e+002 	 -6.334253e+001 
9.948730e+001 	 -6.320520e+001 
9.704590e+001 	 -6.331201e+001 
1.007080e+002 	 -6.344934e+001 
1.028442e+002 	 -6.351038e+001 
1.046753e+002 	 -6.343408e+001 
1.034546e+002 	 -6.311365e+001 
1.007080e+002 	 -6.306787e+001 
9.979248e+001 	 -6.299158e+001 
1.010132e+002 	 -6.300684e+001 
1.000977e+002 	 -6.299158e+001 
1.013184e+002 	 -6.314417e+001 
1.049805e+002 	 -6.334253e+001 
1.019287e+002 	 -6.329675e+001 
9.887695e+001 	 -6.303735e+001 
1.028442e+002 	 -6.299158e+001 
1.043701e+002 	 -6.325098e+001 
9.796143e+001 	 -6.297632e+001 
9.948730e+001 	 -6.286951e+001 
1.043701e+002 	 -6.309839e+001 
9.979248e+001 	 -6.309839e+001 
9.918213e+001 	 -6.280847e+001 
1.028442e+002 	 -6.274744e+001 
1.062012e+002 	 -6.297632e+001 
1.031494e+002 	 -6.288477e+001 
9.735107e+001 	 -6.268640e+001 
9.826660e+001 	 -6.257959e+001 
9.948730e+001 	 -6.251855e+001 
1.022339e+002 	 -6.256433e+001 
1.052856e+002 	 -6.267114e+001 
1.040649e+002 	 -6.282373e+001 
1.043701e+002 	 -6.277795e+001 
1.004028e+002 	 -6.265588e+001 
9.857178e+001 	 -6.256433e+001 
9.857178e+001 	 -6.247278e+001 
9.887695e+001 	 -6.236597e+001 
9.887695e+001 	 -6.222864e+001 
1.007080e+002 	 -6.225916e+001 
1.016235e+002 	 -6.224390e+001 
1.025391e+002 	 -6.225916e+001 
1.031494e+002 	 -6.219812e+001 
1.046753e+002 	 -6.227441e+001 
1.052856e+002 	 -6.235071e+001 
1.046753e+002 	 -6.233545e+001 
1.043701e+002 	 -6.241174e+001 
1.043701e+002 	 -6.236597e+001 
1.034546e+002 	 -6.230493e+001 
1.046753e+002 	 -6.221338e+001 
1.013184e+002 	 -6.218286e+001 
1.004028e+002 	 -6.212183e+001 
1.000977e+002 	 -6.204553e+001 
9.826660e+001 	 -6.206079e+001 
9.826660e+001 	 -6.204553e+001 
9.918213e+001 	 -6.206079e+001 
9.918213e+001 	 -6.192346e+001 
9.887695e+001 	 -6.192346e+001 
9.948730e+001 	 -6.177087e+001 
9.887695e+001 	 -6.175562e+001 
9.887695e+001 	 -6.183191e+001 
9.918213e+001 	 -6.172510e+001 
9.887695e+001 	 -6.170984e+001 
1.004028e+002 	 -6.170984e+001 
1.010132e+002 	 -6.170984e+001 
1.013184e+002 	 -6.178613e+001 
1.019287e+002 	 -6.161829e+001 
1.043701e+002 	 -6.155725e+001 
1.040649e+002 	 -6.155725e+001 
1.040649e+002 	 -6.148096e+001 
1.043701e+002 	 -6.138940e+001 
1.058960e+002 	 -6.120630e+001 
1.028442e+002 	 -6.116052e+001 
1.028442e+002 	 -6.094690e+001 
9.887695e+001 	 -6.091638e+001 
9.796143e+001 	 -6.076379e+001 
9.796143e+001 	 -6.085535e+001 
9.765625e+001 	 -6.088586e+001 
9.948730e+001 	 -6.097742e+001 
1.022339e+002 	 -6.100793e+001 
1.052856e+002 	 -6.099268e+001 
1.058960e+002 	 -6.096216e+001 
1.034546e+002 	 -6.059595e+001 
1.004028e+002 	 -6.050439e+001 
9.826660e+001 	 -6.051965e+001 
9.887695e+001 	 -6.055017e+001 
9.826660e+001 	 -6.071802e+001 
1.034546e+002 	 -6.067224e+001 
1.062012e+002 	 -6.067224e+001 
1.031494e+002 	 -6.042810e+001 
9.979248e+001 	 -6.016870e+001 
9.765625e+001 	 -6.026025e+001 
9.765625e+001 	 -6.026025e+001 
9.918213e+001 	 -6.033655e+001 
1.000977e+002 	 -6.032129e+001 
9.857178e+001 	 -6.029077e+001 
9.948730e+001 	 -6.012292e+001 
9.979248e+001 	 -5.993982e+001 
1.016235e+002 	 -5.984827e+001 
1.040649e+002 	 -6.013818e+001 
9.887695e+001 	 -5.998560e+001 
1.022339e+002 	 -5.975671e+001 
1.028442e+002 	 -5.997034e+001 
9.765625e+001 	 -5.971094e+001 
1.019287e+002 	 -5.957361e+001 
1.062012e+002 	 -5.978723e+001 
9.857178e+001 	 -5.960413e+001 
9.887695e+001 	 -5.940576e+001 
1.028442e+002 	 -5.945154e+001 
1.037598e+002 	 -5.963464e+001 
1.031494e+002 	 -5.951257e+001 
9.948730e+001 	 -5.940576e+001 
9.887695e+001 	 -5.923792e+001 
9.948730e+001 	 -5.896326e+001 
1.000977e+002 	 -5.899377e+001 
1.022339e+002 	 -5.893274e+001 
1.046753e+002 	 -5.899377e+001 
1.043701e+002 	 -5.902429e+001 
1.037598e+002 	 -5.902429e+001 
1.025391e+002 	 -5.894800e+001 
1.031494e+002 	 -5.885645e+001 
1.010132e+002 	 -5.878015e+001 
9.735107e+001 	 -5.867334e+001 
9.735107e+001 	 -5.856653e+001 
9.918213e+001 	 -5.835291e+001 
9.765625e+001 	 -5.827661e+001 
9.674072e+001 	 -5.826135e+001 
9.887695e+001 	 -5.809351e+001 
9.857178e+001 	 -5.794092e+001 
9.918213e+001 	 -5.781885e+001 
9.887695e+001 	 -5.771204e+001 
9.887695e+001 	 -5.766626e+001 
9.857178e+001 	 -5.751367e+001 
9.887695e+001 	 -5.752893e+001 
1.004028e+002 	 -5.739160e+001 
1.000977e+002 	 -5.730005e+001 
1.000977e+002 	 -5.714746e+001 
9.887695e+001 	 -5.710168e+001 
9.948730e+001 	 -5.697961e+001 
1.004028e+002 	 -5.681177e+001 
9.979248e+001 	 -5.681177e+001 
1.000977e+002 	 -5.667444e+001 
9.857178e+001 	 -5.670496e+001 
9.948730e+001 	 -5.659814e+001 
9.979248e+001 	 -5.652185e+001 
9.796143e+001 	 -5.643030e+001 
9.796143e+001 	 -5.643030e+001 
9.735107e+001 	 -5.624719e+001 
9.796143e+001 	 -5.621667e+001 
9.826660e+001 	 -5.615564e+001 
1.000977e+002 	 -5.603357e+001 
1.016235e+002 	 -5.591150e+001 
1.055908e+002 	 -5.568262e+001 
1.043701e+002 	 -5.563684e+001 
1.049805e+002 	 -5.540796e+001 
1.049805e+002 	 -5.505701e+001 
1.013184e+002 	 -5.481287e+001 
9.979248e+001 	 -5.446191e+001 
1.004028e+002 	 -5.414148e+001 
9.826660e+001 	 -5.400415e+001 
9.887695e+001 	 -5.382104e+001 
1.004028e+002 	 -5.362268e+001 
1.037598e+002 	 -5.334802e+001 
1.058960e+002 	 -5.289026e+001 
1.025391e+002 	 -5.209680e+001 
1.000977e+002 	 -5.127283e+001 
9.826660e+001 	 -4.985376e+001 
9.857178e+001 	 -4.548975e+001 
1.013184e+002 	 -3.634973e+001 
1.068115e+002 	 -1.958032e+001 
1.025391e+002 	 3.124756e+000 
9.979248e+001 	 1.641516e+001 
9.979248e+001 	 2.119116e+001 
9.979248e+001 	 2.161841e+001 
1.040649e+002 	 1.995520e+001 
1.065063e+002 	 1.704077e+001 
1.040649e+002 	 1.308875e+001 
1.019287e+002 	 8.694214e+000 
1.016235e+002 	 3.933472e+000 
1.007080e+002 	 -9.035645e-001 
1.028442e+002 	 -5.664307e+000 
1.049805e+002 	 -1.033350e+001 
1.028442e+002 	 -1.471277e+001 
9.948730e+001 	 -1.854272e+001 
1.007080e+002 	 -2.228113e+001 
1.031494e+002 	 -2.603479e+001 
1.031494e+002 	 -2.948328e+001 
9.826660e+001 	 -3.268762e+001 
9.918213e+001 	 -3.572412e+001 
1.031494e+002 	 -3.892847e+001 
1.052856e+002 	 -4.198022e+001 
1.022339e+002 	 -4.468103e+001 
9.948730e+001 	 -4.695459e+001 
9.826660e+001 	 -4.901453e+001 
9.948730e+001 	 -5.087610e+001 
1.025391e+002 	 -5.261560e+001 
1.025391e+002 	 -5.424829e+001 
1.049805e+002 	 -5.568262e+001 
1.043701e+002 	 -5.684229e+001 
1.028442e+002 	 -5.781885e+001 
1.010132e+002 	 -5.859705e+001 
9.857178e+001 	 -5.926843e+001 
9.887695e+001 	 -5.993982e+001 
9.948730e+001 	 -6.044336e+001 
1.010132e+002 	 -6.093164e+001 
1.010132e+002 	 -6.152673e+001 
1.016235e+002 	 -6.206079e+001 
1.043701e+002 	 -6.247278e+001 
1.052856e+002 	 -6.283899e+001 
1.052856e+002 	 -6.308313e+001 
1.040649e+002 	 -6.338831e+001 
1.031494e+002 	 -6.354089e+001 
1.019287e+002 	 -6.376978e+001 
9.979248e+001 	 -6.395288e+001 
1.000977e+002 	 -6.415125e+001 
9.857178e+001 	 -6.425806e+001 
9.887695e+001 	 -6.436487e+001 
9.704590e+001 	 -6.444116e+001 
9.826660e+001 	 -6.438013e+001 
9.765625e+001 	 -6.460901e+001 
9.704590e+001 	 -6.467004e+001 
9.857178e+001 	 -6.465479e+001 
9.704590e+001 	 -6.473108e+001 
9.918213e+001 	 -6.480737e+001 
9.796143e+001 	 -6.488367e+001 
9.796143e+001 	 -6.491418e+001 
9.918213e+001 	 -6.486841e+001 
9.765625e+001 	 -6.499048e+001 
9.704590e+001 	 -6.508203e+001 
9.887695e+001 	 -6.506677e+001 
9.796143e+001 	 -6.517358e+001 
9.796143e+001 	 -6.529565e+001 
9.918213e+001 	 -6.524988e+001 
9.765625e+001 	 -6.537195e+001 
1.000977e+002 	 -6.544824e+001 
1.000977e+002 	 -6.550928e+001 
1.028442e+002 	 -6.564661e+001 
1.046753e+002 	 -6.560083e+001 
1.040649e+002 	 -6.573816e+001 
1.068115e+002 	 -6.567712e+001 
1.043701e+002 	 -6.563135e+001 
1.019287e+002 	 -6.549402e+001 
9.918213e+001 	 -6.547876e+001 
9.948730e+001 	 -6.553979e+001 
9.765625e+001 	 -6.553979e+001 
9.674072e+001 	 -6.581445e+001 
1.007080e+002 	 -6.584497e+001 
1.052856e+002 	 -6.595178e+001 
1.062012e+002 	 -6.590601e+001 
1.028442e+002 	 -6.590601e+001 
1.010132e+002 	 -6.572290e+001 
9.979248e+001 	 -6.569238e+001 
9.582520e+001 	 -6.581445e+001 
9.857178e+001 	 -6.599756e+001 
1.031494e+002 	 -6.608911e+001 
1.062012e+002 	 -6.598230e+001 
1.037598e+002 	 -6.582971e+001 
1.000977e+002 	 -6.576868e+001 
9.857178e+001 	 -6.584497e+001 
9.704590e+001 	 -6.596704e+001 
9.979248e+001 	 -6.601282e+001 
9.979248e+001 	 -6.610437e+001 
1.000977e+002 	 -6.604333e+001 
9.857178e+001 	 -6.595178e+001 
9.979248e+001 	 -6.587549e+001 
1.043701e+002 	 -6.613489e+001 
1.007080e+002 	 -6.616541e+001 
9.918213e+001 	 -6.587549e+001 
1.040649e+002 	 -6.619592e+001 
1.007080e+002 	 -6.624170e+001 
1.000977e+002 	 -6.592126e+001 
1.046753e+002 	 -6.624170e+001 
1.010132e+002 	 -6.618066e+001 
9.826660e+001 	 -6.607385e+001 
1.000977e+002 	 -6.592126e+001 
1.055908e+002 	 -6.624170e+001 
1.034546e+002 	 -6.634851e+001 
9.979248e+001 	 -6.625696e+001 
9.796143e+001 	 -6.611963e+001 
9.887695e+001 	 -6.599756e+001 
1.013184e+002 	 -6.601282e+001 
1.028442e+002 	 -6.607385e+001 
1.055908e+002 	 -6.630273e+001 
1.049805e+002 	 -6.637903e+001 
1.034546e+002 	 -6.640955e+001 
1.004028e+002 	 -6.639429e+001 
9.979248e+001 	 -6.637903e+001 
9.918213e+001 	 -6.633325e+001 
9.765625e+001 	 -6.622644e+001 
9.704590e+001 	 -6.621118e+001 
9.796143e+001 	 -6.608911e+001 
9.826660e+001 	 -6.607385e+001 
9.796143e+001 	 -6.605859e+001 
9.918213e+001 	 -6.598230e+001 
1.004028e+002 	 -6.602808e+001 
1.004028e+002 	 -6.604333e+001 
1.013184e+002 	 -6.599756e+001 
1.013184e+002 	 -6.599756e+001 
1.019287e+002 	 -6.601282e+001 
1.016235e+002 	 -6.605859e+001 
1.013184e+002 	 -6.607385e+001 
1.019287e+002 	 -6.616541e+001 
1.028442e+002 	 -6.613489e+001 
1.034546e+002 	 -6.610437e+001 
1.022339e+002 	 -6.611963e+001 
1.034546e+002 	 -6.607385e+001 
