-0.751950 	 -69.465090 
2.604980 	 -69.495610 
4.741210 	 -69.571900 
3.825680 	 -69.724490 
1.994630 	 -69.755000 
-0.751950 	 -69.465090 
-1.362300 	 -69.358280 
0.163570 	 -69.571900 
4.741210 	 -69.632930 
4.130860 	 -69.663450 
1.079100 	 -69.419310 
-2.583010 	 -69.312500 
-0.141600 	 -69.434570 
2.910160 	 -69.495610 
5.656740 	 -69.587160 
1.689450 	 -69.602420 
-2.888180 	 -69.526120 
-0.446780 	 -69.510860 
4.436040 	 -69.236210 
3.215330 	 -69.373540 
1.079100 	 -69.541380 
-1.972660 	 -69.358280 
-1.667480 	 -69.190430 
-2.583010 	 -69.465090 
-2.277830 	 -69.480350 
-1.362300 	 -69.297240 
2.910160 	 -69.114140 
6.267090 	 -69.480350 
-0.751950 	 -69.434570 
-0.751950 	 -69.343020 
3.215330 	 -69.312500 
2.910160 	 -69.251460 
-1.362300 	 -69.129390 
0.163570 	 -69.083620 
4.130860 	 -69.144650 
5.046390 	 -69.114140 
0.468750 	 -69.144650 
-2.277830 	 -69.297240 
-1.057130 	 -69.327760 
-1.057130 	 -69.373540 
1.994630 	 -69.343020 
3.215330 	 -69.343020 
5.351560 	 -69.358280 
5.961910 	 -69.343020 
3.215330 	 -69.236210 
4.130860 	 -69.297240 
2.910160 	 -69.373540 
0.773930 	 -69.465090 
-0.446780 	 -69.343020 
0.773930 	 -69.281980 
0.163570 	 -69.343020 
-0.141600 	 -69.327760 
-0.446780 	 -69.297240 
-0.141600 	 -69.297240 
-0.446780 	 -69.343020 
-1.057130 	 -69.266720 
-0.751950 	 -69.190430 
-0.751950 	 -69.312500 
-0.141600 	 -69.068360 
0.773930 	 -69.022580 
1.689450 	 -69.022580 
1.994630 	 -69.007320 
2.604980 	 -69.037840 
3.215330 	 -69.053100 
3.825680 	 -69.175170 
4.436040 	 -69.220950 
6.267090 	 -69.220950 
6.267090 	 -69.449830 
5.961910 	 -69.343020 
4.741210 	 -69.327760 
2.299800 	 -69.236210 
2.604980 	 -69.068360 
2.299800 	 -69.053100 
0.163570 	 -69.022580 
0.468750 	 -69.129390 
-1.362300 	 -69.190430 
-1.667480 	 -69.312500 
-2.277830 	 -69.465090 
-1.667480 	 -69.327760 
0.468750 	 -69.098880 
3.520510 	 -68.992070 
5.351560 	 -69.098880 
5.656740 	 -69.175170 
3.215330 	 -69.281980 
0.468750 	 -69.236210 
-1.667480 	 -69.068360 
-2.888180 	 -68.900510 
-0.751950 	 -69.175170 
2.910160 	 -69.251460 
6.267090 	 -69.281980 
4.741210 	 -69.098880 
0.163570 	 -68.870000 
-1.362300 	 -69.053100 
-2.277830 	 -69.205690 
2.604980 	 -69.220950 
6.267090 	 -69.022580 
3.215330 	 -68.900510 
0.468750 	 -69.114140 
-2.277830 	 -68.992070 
1.689450 	 -68.961550 
5.656740 	 -68.992070 
1.689450 	 -69.083620 
-1.057130 	 -69.236210 
-1.667480 	 -69.159910 
-0.446780 	 -68.946290 
2.299800 	 -69.098880 
2.299800 	 -69.251460 
0.163570 	 -69.190430 
-1.667480 	 -68.900510 
-1.057130 	 -69.129390 
-0.141600 	 -69.236210 
3.520510 	 -69.266720 
3.825680 	 -69.037840 
-0.751950 	 -68.931030 
1.689450 	 -68.946290 
4.436040 	 -68.900510 
2.299800 	 -69.083620 
-1.972660 	 -69.251460 
-0.751950 	 -69.175170 
2.299800 	 -69.220950 
4.741210 	 -69.236210 
5.351560 	 -69.281980 
2.910160 	 -69.220950 
-0.141600 	 -69.205690 
-1.667480 	 -69.190430 
-1.667480 	 -69.175170 
-3.193360 	 -69.114140 
-1.362300 	 -69.266720 
0.468750 	 -69.159910 
0.773930 	 -69.098880 
0.773930 	 -69.083620 
0.163570 	 -69.053100 
0.773930 	 -69.083620 
1.689450 	 -69.068360 
1.079100 	 -69.114140 
1.689450 	 -69.068360 
2.604980 	 -69.159910 
1.384280 	 -69.281980 
1.689450 	 -69.098880 
1.384280 	 -69.175170 
0.773930 	 -69.205690 
-0.446780 	 -69.205690 
-0.141600 	 -69.159910 
-0.141600 	 -69.251460 
-0.141600 	 -69.190430 
-1.057130 	 -69.205690 
-1.972660 	 -68.992070 
-2.583010 	 -69.068360 
-2.277830 	 -68.931030 
-1.972660 	 -68.946290 
-2.583010 	 -68.900510 
0.163570 	 -68.976810 
0.468750 	 -69.083620 
2.910160 	 -69.129390 
3.215330 	 -69.220950 
5.046390 	 -69.312500 
5.046390 	 -69.297240 
2.910160 	 -69.281980 
2.604980 	 -69.068360 
0.468750 	 -68.900510 
-0.446780 	 -68.870000 
-1.667480 	 -68.946290 
-2.277830 	 -69.114140 
-0.751950 	 -69.220950 
1.689450 	 -69.297240 
3.520510 	 -69.144650 
5.656740 	 -68.976810 
4.130860 	 -69.114140 
0.773930 	 -69.037840 
-1.057130 	 -69.220950 
-1.972660 	 -69.312500 
-1.057130 	 -69.159910 
3.825680 	 -68.885250 
4.436040 	 -68.976810 
3.825680 	 -69.144650 
0.468750 	 -69.312500 
-2.277830 	 -69.129390 
-0.141600 	 -69.022580 
4.130860 	 -68.976810 
5.046390 	 -69.114140 
0.468750 	 -69.220950 
-2.277830 	 -69.297240 
-0.751950 	 -69.266720 
4.741210 	 -69.129390 
4.741210 	 -69.083620 
-0.446780 	 -68.946290 
-2.888180 	 -69.083620 
-0.751950 	 -69.480350 
4.130860 	 -69.236210 
4.741210 	 -69.083620 
4.741210 	 -69.236210 
3.825680 	 -69.236210 
0.468750 	 -69.114140 
-1.362300 	 -68.976810 
-0.141600 	 -69.083620 
3.520510 	 -69.281980 
0.163570 	 -69.358280 
-1.667480 	 -69.404050 
4.130860 	 -69.236210 
3.825680 	 -69.144650 
0.468750 	 -69.037840 
-1.972660 	 -68.946290 
0.468750 	 -68.870000 
2.604980 	 -68.931030 
4.741210 	 -68.931030 
4.436040 	 -68.900510 
1.384280 	 -68.915770 
0.468750 	 -69.083620 
-1.972660 	 -69.068360 
-1.667480 	 -69.098880 
-2.277830 	 -69.083620 
-1.362300 	 -69.114140 
-0.751950 	 -69.022580 
0.468750 	 -69.068360 
0.163570 	 -68.992070 
0.773930 	 -68.976810 
1.994630 	 -68.992070 
1.689450 	 -69.083620 
2.604980 	 -68.946290 
2.299800 	 -68.900510 
2.299800 	 -68.885250 
3.215330 	 -68.808960 
3.215330 	 -68.763180 
2.299800 	 -68.763180 
1.994630 	 -68.747920 
0.773930 	 -68.702150 
2.299800 	 -68.793700 
-0.141600 	 -68.900510 
1.689450 	 -68.808960 
1.689450 	 -68.824220 
1.079100 	 -68.778440 
0.468750 	 -68.931030 
-1.057130 	 -68.915770 
-1.057130 	 -68.976810 
-2.888180 	 -69.022580 
-1.972660 	 -68.946290 
-1.667480 	 -68.732670 
-1.667480 	 -68.732670 
-1.057130 	 -68.564820 
-1.362300 	 -68.610600 
0.773930 	 -68.778440 
2.604980 	 -68.885250 
4.436040 	 -69.007320 
4.741210 	 -69.007320 
5.656740 	 -68.763180 
2.604980 	 -68.549560 
1.384280 	 -68.610600 
-0.446780 	 -68.915770 
-3.193360 	 -68.931030 
-1.972660 	 -69.037840 
-0.446780 	 -68.915770 
3.520510 	 -68.671630 
6.267090 	 -68.732670 
3.825680 	 -68.870000 
1.384280 	 -68.961550 
-1.057130 	 -68.839480 
-2.583010 	 -68.641110 
-0.446780 	 -68.992070 
4.436040 	 -68.976810 
5.351560 	 -68.961550 
3.215330 	 -68.686890 
-1.667480 	 -68.595340 
-2.583010 	 -68.854740 
1.689450 	 -68.946290 
4.741210 	 -69.022580 
1.689450 	 -68.976810 
-1.972660 	 -68.946290 
-0.446780 	 -68.946290 
4.436040 	 -68.702150 
5.046390 	 -68.564820 
1.994630 	 -68.885250 
-1.057130 	 -68.961550 
-1.667480 	 -68.732670 
-1.972660 	 -68.839480 
-1.057130 	 -69.068360 
1.689450 	 -68.961550 
2.910160 	 -68.702150 
4.436040 	 -68.961550 
0.163570 	 -69.037840 
-1.057130 	 -69.144650 
3.520510 	 -69.098880 
1.994630 	 -68.961550 
-1.362300 	 -68.870000 
0.468750 	 -68.732670 
4.741210 	 -68.732670 
3.520510 	 -68.808960 
-0.751950 	 -68.870000 
-1.972660 	 -69.022580 
-1.972660 	 -69.037840 
1.384280 	 -69.068360 
3.825680 	 -69.083620 
5.656740 	 -69.083620 
4.436040 	 -69.144650 
3.825680 	 -69.114140 
1.079100 	 -69.190430 
-0.751950 	 -69.190430 
-0.446780 	 -69.144650 
-1.057130 	 -69.266720 
-0.446780 	 -69.175170 
-1.667480 	 -69.175170 
-1.362300 	 -69.159910 
-1.362300 	 -69.144650 
-2.583010 	 -69.159910 
-1.972660 	 -69.175170 
-1.362300 	 -69.159910 
-1.057130 	 -69.144650 
-0.141600 	 -69.037840 
-0.751950 	 -69.037840 
-0.446780 	 -68.931030 
-3.193360 	 -68.885250 
-2.277830 	 -68.900510 
-1.972660 	 -68.915770 
-1.057130 	 -68.946290 
-1.667480 	 -68.931030 
-1.057130 	 -69.068360 
-3.193360 	 -69.037840 
-2.277830 	 -69.205690 
-2.277830 	 -69.343020 
-2.583010 	 -69.251460 
-1.972660 	 -69.297240 
-1.057130 	 -69.297240 
0.468750 	 -69.266720 
1.384280 	 -69.053100 
3.215330 	 -68.946290 
4.741210 	 -68.946290 
4.130860 	 -69.083620 
5.046390 	 -69.220950 
3.215330 	 -69.419310 
1.384280 	 -69.312500 
0.773930 	 -69.312500 
-2.277830 	 -69.037840 
-1.972660 	 -68.992070 
-0.751950 	 -69.068360 
0.773930 	 -69.175170 
3.520510 	 -69.327760 
5.351560 	 -69.358280 
2.910160 	 -69.236210 
0.773930 	 -69.144650 
-0.751950 	 -69.022580 
-2.583010 	 -69.297240 
0.163570 	 -69.358280 
4.741210 	 -69.297240 
5.046390 	 -69.083620 
1.384280 	 -69.114140 
-1.362300 	 -69.297240 
-1.667480 	 -69.388790 
2.604980 	 -69.358280 
5.961910 	 -69.404050 
1.994630 	 -69.297240 
-1.667480 	 -69.312500 
-1.667480 	 -69.434570 
2.604980 	 -69.358280 
6.267090 	 -69.236210 
1.689450 	 -69.098880 
-0.751950 	 -69.220950 
-1.972660 	 -69.388790 
-1.972660 	 -69.220950 
-1.667480 	 -69.190430 
-1.057130 	 -69.297240 
2.299800 	 -69.388790 
5.351560 	 -69.281980 
0.773930 	 -69.098880 
-1.972660 	 -69.022580 
1.994630 	 -69.144650 
4.130860 	 -69.251460 
-1.362300 	 -69.343020 
-0.751950 	 -69.343020 
1.994630 	 -69.541380 
5.961910 	 -69.388790 
2.910160 	 -69.343020 
-1.362300 	 -69.312500 
-2.583010 	 -69.327760 
-1.667480 	 -69.236210 
0.163570 	 -69.297240 
2.299800 	 -69.266720 
4.130860 	 -69.327760 
5.961910 	 -69.266720 
4.130860 	 -69.388790 
4.741210 	 -69.312500 
4.130860 	 -69.312500 
4.130860 	 -69.312500 
3.215330 	 -69.312500 
3.215330 	 -69.388790 
4.130860 	 -69.388790 
3.215330 	 -69.343020 
2.910160 	 -69.419310 
2.604980 	 -69.465090 
2.604980 	 -69.648190 
3.520510 	 -69.449830 
2.910160 	 -69.449830 
4.436040 	 -69.449830 
4.741210 	 -69.358280 
5.656740 	 -69.190430 
5.351560 	 -69.159910 
5.351560 	 -69.144650 
5.046390 	 -69.083620 
4.741210 	 -69.159910 
5.046390 	 -69.327760 
3.520510 	 -69.281980 
4.436040 	 -69.373540 
2.299800 	 -69.373540 
1.079100 	 -69.404050 
0.163570 	 -69.388790 
-1.667480 	 -69.281980 
-1.972660 	 -69.159910 
-2.888180 	 -69.083620 
-1.667480 	 -69.129390 
-0.446780 	 -69.373540 
0.468750 	 -69.297240 
2.299800 	 -69.404050 
4.130860 	 -69.404050 
5.046390 	 -69.266720 
3.825680 	 -69.037840 
2.299800 	 -69.083620 
0.773930 	 -69.312500 
-1.667480 	 -69.449830 
-3.498540 	 -69.495610 
-1.362300 	 -69.404050 
0.773930 	 -69.175170 
4.130860 	 -69.251460 
5.961910 	 -69.434570 
3.215330 	 -69.571900 
1.689450 	 -69.404050 
-1.667480 	 -69.129390 
-1.667480 	 -69.312500 
2.604980 	 -69.449830 
5.046390 	 -69.526120 
2.910160 	 -69.343020 
-0.751950 	 -69.205690 
-1.667480 	 -69.373540 
0.773930 	 -69.449830 
4.130860 	 -69.449830 
3.520510 	 -69.556640 
-1.057130 	 -69.465090 
-2.583010 	 -69.358280 
1.079100 	 -69.281980 
4.436040 	 -69.480350 
4.741210 	 -69.693970 
0.163570 	 -69.343020 
-0.446780 	 -69.281980 
-0.141600 	 -69.571900 
0.468750 	 -69.556640 
1.689450 	 -69.388790 
4.741210 	 -69.266720 
1.384280 	 -69.510860 
-1.667480 	 -69.632930 
1.689450 	 -69.556640 
5.046390 	 -69.587160 
-0.751950 	 -69.388790 
-1.972660 	 -69.343020 
2.299800 	 -69.266720 
3.825680 	 -69.220950 
2.910160 	 -69.312500 
-0.141600 	 -69.281980 
-1.667480 	 -69.312500 
-1.057130 	 -69.373540 
0.163570 	 -69.480350 
2.604980 	 -69.632930 
2.604980 	 -69.526120 
4.436040 	 -69.465090 
5.656740 	 -69.571900 
5.046390 	 -69.541380 
4.436040 	 -69.434570 
3.825680 	 -69.556640 
3.520510 	 -69.495610 
2.299800 	 -69.571900 
1.689450 	 -69.541380 
1.994630 	 -69.755000 
1.994630 	 -69.602420 
1.384280 	 -69.510860 
1.384280 	 -69.434570 
1.384280 	 -69.465090 
1.384280 	 -69.404050 
2.299800 	 -69.373540 
2.910160 	 -69.312500 
4.130860 	 -69.297240 
4.436040 	 -69.251460 
4.130860 	 -69.297240 
5.046390 	 -69.175170 
4.436040 	 -69.220950 
4.130860 	 -69.358280 
4.130860 	 -69.373540 
3.825680 	 -69.495610 
3.215330 	 -69.510860 
1.994630 	 -69.571900 
0.773930 	 -69.465090 
0.163570 	 -69.510860 
-1.667480 	 -69.617680 
-2.583010 	 -69.327760 
-2.583010 	 -69.281980 
-1.667480 	 -69.205690 
-1.057130 	 -69.327760 
0.773930 	 -69.373540 
3.825680 	 -69.480350 
5.046390 	 -69.602420 
5.046390 	 -69.556640 
2.299800 	 -69.388790 
0.773930 	 -69.434570 
-1.667480 	 -69.358280 
-1.362300 	 -69.495610 
-1.362300 	 -69.632930 
0.773930 	 -69.571900 
4.436040 	 -69.465090 
5.351560 	 -69.373540 
2.299800 	 -69.404050 
-0.751950 	 -69.587160 
-1.972660 	 -69.755000 
-1.362300 	 -69.693970 
3.825680 	 -69.327760 
5.351560 	 -69.434570 
2.604980 	 -69.617680 
-1.362300 	 -69.663450 
-2.583010 	 -69.587160 
0.163570 	 -69.419310 
5.351560 	 -69.388790 
3.520510 	 -69.297240 
-1.972660 	 -69.281980 
-2.277830 	 -69.632930 
3.215330 	 -69.587160 
4.130860 	 -69.632930 
0.468750 	 -69.449830 
-1.667480 	 -69.327760 
-1.362300 	 -69.617680 
-1.362300 	 -69.571900 
-1.667480 	 -69.388790 
-1.057130 	 -69.388790 
1.384280 	 -69.617680 
2.910160 	 -69.755000 
-1.362300 	 -69.617680 
-1.362300 	 -69.480350 
4.130860 	 -69.297240 
2.910160 	 -69.312500 
-1.362300 	 -69.465090 
-0.446780 	 -69.541380 
1.994630 	 -69.587160 
4.436040 	 -69.602420 
-0.141600 	 -69.648190 
-1.057130 	 -69.693970 
-1.667480 	 -69.495610 
0.163570 	 -69.434570 
1.079100 	 -69.495610 
2.299800 	 -69.465090 
3.520510 	 -69.465090 
4.741210 	 -69.510860 
4.130860 	 -69.449830 
3.215330 	 -69.480350 
2.299800 	 -69.419310 
-0.141600 	 -69.587160 
-1.362300 	 -69.434570 
-1.972660 	 -69.495610 
-1.667480 	 -69.541380 
-1.667480 	 -69.587160 
-1.057130 	 -69.587160 
-1.362300 	 -69.602420 
-1.972660 	 -69.648190 
-2.277830 	 -69.587160 
-2.277830 	 -69.739750 
-1.972660 	 -69.846560 
-1.667480 	 -69.785520 
-1.667480 	 -69.770260 
-0.751950 	 -69.846560 
-1.362300 	 -69.785520 
-1.362300 	 -69.739750 
-1.057130 	 -69.693970 
-1.057130 	 -69.678710 
0.468750 	 -69.587160 
1.384280 	 -69.495610 
3.215330 	 -69.480350 
3.520510 	 -69.388790 
4.741210 	 -69.465090 
3.520510 	 -69.587160 
4.741210 	 -69.693970 
5.046390 	 -69.739750 
3.825680 	 -69.800780 
3.215330 	 -69.785520 
1.384280 	 -69.648190 
1.079100 	 -69.480350 
-0.141600 	 -69.602420 
-2.277830 	 -69.526120 
-2.277830 	 -69.678710 
-1.362300 	 -69.785520 
-1.362300 	 -69.755000 
1.689450 	 -69.617680 
5.351560 	 -69.449830 
5.961910 	 -69.541380 
1.384280 	 -69.739750 
0.163570 	 -69.846560 
-2.583010 	 -69.846560 
-2.277830 	 -69.541380 
-0.446780 	 -69.571900 
3.825680 	 -69.739750 
5.351560 	 -69.922850 
2.910160 	 -69.755000 
-1.362300 	 -69.526120 
-2.583010 	 -69.632930 
0.163570 	 -69.846560 
4.436040 	 -69.861820 
2.910160 	 -69.953370 
-0.751950 	 -69.739750 
-1.057130 	 -69.861820 
0.773930 	 -69.861820 
4.741210 	 -69.800780 
1.689450 	 -69.632930 
-0.141600 	 -69.541380 
-3.498540 	 -69.846560 
-1.972660 	 -69.846560 
-1.057130 	 -69.632930 
-1.057130 	 -69.816040 
-1.667480 	 -69.877080 
-1.667480 	 -69.724490 
1.994630 	 -69.617680 
3.825680 	 -69.526120 
-0.141600 	 -69.602420 
-1.362300 	 -69.770260 
3.825680 	 -69.892330 
4.436040 	 -69.892330 
-1.972660 	 -69.846560 
-1.362300 	 -69.846560 
1.689450 	 -69.663450 
4.741210 	 -69.693970 
3.520510 	 -69.632930 
0.163570 	 -69.602420 
-1.362300 	 -69.541380 
-2.583010 	 -69.526120 
-1.972660 	 -69.495610 
0.468750 	 -69.480350 
0.773930 	 -69.449830 
2.604980 	 -69.617680 
3.825680 	 -69.510860 
5.961910 	 -69.495610 
5.961910 	 -69.526120 
5.351560 	 -69.480350 
5.351560 	 -69.449830 
4.741210 	 -69.480350 
4.436040 	 -69.541380 
4.436040 	 -69.465090 
5.351560 	 -69.541380 
4.130860 	 -69.678710 
4.741210 	 -69.602420 
4.130860 	 -69.632930 
4.130860 	 -69.663450 
4.130860 	 -69.648190 
4.436040 	 -69.678710 
4.130860 	 -69.755000 
4.436040 	 -69.755000 
5.351560 	 -69.785520 
5.351560 	 -69.785520 
3.520510 	 -69.816040 
3.215330 	 -69.648190 
2.299800 	 -69.587160 
1.079100 	 -69.480350 
0.163570 	 -69.358280 
-0.446780 	 -69.404050 
-0.141600 	 -69.556640 
-1.667480 	 -69.648190 
-1.972660 	 -69.617680 
-2.583010 	 -69.709230 
-0.751950 	 -69.785520 
0.468750 	 -69.602420 
3.520510 	 -69.419310 
5.351560 	 -69.343020 
5.656740 	 -69.419310 
2.910160 	 -69.495610 
1.079100 	 -69.663450 
-1.667480 	 -69.678710 
-1.972660 	 -69.587160 
-2.277830 	 -69.404050 
0.163570 	 -69.419310 
4.436040 	 -69.480350 
6.267090 	 -69.648190 
2.910160 	 -69.617680 
-0.141600 	 -69.480350 
-1.972660 	 -69.312500 
-2.277830 	 -69.358280 
2.299800 	 -69.632930 
5.351560 	 -69.678710 
3.520510 	 -69.526120 
0.468750 	 -69.373540 
-1.667480 	 -69.373540 
-0.751950 	 -69.510860 
3.825680 	 -69.602420 
2.910160 	 -69.632930 
-0.141600 	 -69.648190 
-2.277830 	 -69.648190 
2.910160 	 -69.587160 
5.961910 	 -69.449830 
1.689450 	 -69.419310 
-1.667480 	 -69.648190 
-2.583010 	 -69.632930 
-1.362300 	 -69.434570 
-2.277830 	 -69.480350 
-2.277830 	 -69.709230 
-0.751950 	 -69.632930 
1.384280 	 -69.526120 
3.825680 	 -69.404050 
-1.057130 	 -69.434570 
-1.057130 	 -69.571900 
2.910160 	 -69.800780 
2.299800 	 -69.693970 
-1.362300 	 -69.556640 
0.773930 	 -69.556640 
4.436040 	 -69.526120 
3.825680 	 -69.449830 
0.468750 	 -69.388790 
-1.972660 	 -69.358280 
-1.362300 	 -69.404050 
-1.972660 	 -69.343020 
0.773930 	 -69.495610 
2.604980 	 -69.358280 
3.215330 	 -69.358280 
4.741210 	 -69.312500 
4.436040 	 -69.266720 
4.436040 	 -69.404050 
4.130860 	 -69.388790 
4.130860 	 -69.404050 
3.825680 	 -69.358280 
3.825680 	 -69.388790 
2.604980 	 -69.526120 
3.215330 	 -69.388790 
3.215330 	 -69.449830 
3.215330 	 -69.480350 
2.910160 	 -69.571900 
3.825680 	 -69.571900 
4.741210 	 -69.648190 
3.520510 	 -69.678710 
5.351560 	 -69.709230 
5.351560 	 -69.724490 
5.046390 	 -69.877080 
5.046390 	 -69.785520 
5.656740 	 -69.663450 
5.046390 	 -69.541380 
4.741210 	 -69.480350 
3.520510 	 -69.388790 
2.299800 	 -69.327760 
0.773930 	 -69.373540 
0.163570 	 -69.449830 
-0.141600 	 -69.587160 
-1.972660 	 -69.770260 
-1.667480 	 -69.663450 
-1.972660 	 -69.709230 
-0.141600 	 -69.617680 
-0.446780 	 -69.419310 
1.079100 	 -69.327760 
2.299800 	 -69.449830 
5.046390 	 -69.480350 
4.436040 	 -69.632930 
4.436040 	 -69.693970 
2.604980 	 -69.632930 
-0.141600 	 -69.281980 
-1.057130 	 -69.190430 
-3.498540 	 -69.327760 
-1.972660 	 -69.617680 
0.773930 	 -69.648190 
3.520510 	 -69.495610 
5.961910 	 -69.327760 
3.215330 	 -69.373540 
-1.362300 	 -69.541380 
-1.972660 	 -69.693970 
-2.277830 	 -69.434570 
1.689450 	 -69.281980 
5.656740 	 -69.449830 
3.825680 	 -69.693970 
0.468750 	 -69.632930 
-2.583010 	 -69.449830 
-0.751950 	 -69.327760 
4.130860 	 -69.281980 
3.520510 	 -69.419310 
-0.446780 	 -69.663450 
-1.972660 	 -69.617680 
0.163570 	 -69.541380 
4.741210 	 -69.358280 
4.741210 	 -69.449830 
5.046390 	 -69.571900 
3.520510 	 -69.434570 
4.436040 	 -69.297240 
5.046390 	 -69.510860 
2.604980 	 -69.632930 
-0.141600 	 -69.693970 
0.163570 	 -69.434570 
3.825680 	 -69.281980 
1.384280 	 -69.266720 
-1.972660 	 -69.419310 
0.468750 	 -69.587160 
4.436040 	 -69.678710 
2.910160 	 -69.632930 
-1.057130 	 -69.648190 
-1.667480 	 -69.648190 
0.773930 	 -69.678710 
3.215330 	 -69.526120 
5.046390 	 -69.526120 
3.825680 	 -69.465090 
2.299800 	 -69.465090 
-0.446780 	 -69.419310 
-1.057130 	 -69.419310 
-1.362300 	 -69.404050 
-0.751950 	 -69.343020 
-1.057130 	 -69.266720 
-1.362300 	 -69.404050 
-1.057130 	 -69.297240 
-1.057130 	 -69.281980 
0.468750 	 -69.343020 
1.079100 	 -69.343020 
0.468750 	 -69.266720 
0.773930 	 -69.388790 
0.773930 	 -69.373540 
0.163570 	 -69.434570 
-1.057130 	 -69.388790 
-1.057130 	 -69.495610 
1.079100 	 -69.434570 
-0.141600 	 -69.449830 
0.468750 	 -69.465090 
-0.446780 	 -69.388790 
-1.362300 	 -69.480350 
-2.583010 	 -69.449830 
-1.972660 	 -69.434570 
-1.362300 	 -69.404050 
-2.583010 	 -69.343020 
-2.277830 	 -69.358280 
-3.498540 	 -69.114140 
-1.667480 	 -69.129390 
-1.972660 	 -69.159910 
-0.141600 	 -69.251460 
2.299800 	 -69.388790 
4.741210 	 -69.419310 
5.046390 	 -69.480350 
5.656740 	 -69.449830 
4.436040 	 -69.281980 
1.079100 	 -69.190430 
0.468750 	 -69.083620 
-1.057130 	 -69.190430 
-1.362300 	 -69.266720 
-1.362300 	 -69.388790 
-0.141600 	 -69.327760 
1.994630 	 -69.175170 
5.046390 	 -69.022580 
4.130860 	 -69.068360 
1.079100 	 -69.297240 
-0.446780 	 -69.510860 
-1.667480 	 -69.358280 
-1.057130 	 -69.098880 
2.299800 	 -69.053100 
5.046390 	 -69.281980 
2.910160 	 -69.449830 
0.163570 	 -69.343020 
-1.972660 	 -69.083620 
-0.751950 	 -69.205690 
4.741210 	 -69.358280 
5.961910 	 -69.510860 
0.163570 	 -69.510860 
-1.972660 	 -69.419310 
-1.057130 	 -69.312500 
4.741210 	 -69.236210 
2.910160 	 -69.129390 
-0.751950 	 -69.251460 
-1.057130 	 -69.419310 
-1.362300 	 -69.281980 
-0.751950 	 -69.083620 
-0.446780 	 -69.480350 
-1.667480 	 -69.358280 
-2.277830 	 -69.312500 
1.079100 	 -69.114140 
4.741210 	 -69.144650 
-0.751950 	 -69.373540 
-1.667480 	 -69.434570 
3.215330 	 -69.434570 
2.604980 	 -69.358280 
-1.057130 	 -69.281980 
-1.667480 	 -69.327760 
3.215330 	 -69.159910 
5.046390 	 -69.098880 
3.520510 	 -69.098880 
-0.751950 	 -69.098880 
-1.362300 	 -69.053100 
-1.362300 	 -68.992070 
-0.141600 	 -69.098880 
1.384280 	 -69.037840 
1.994630 	 -69.083620 
4.130860 	 -69.114140 
5.351560 	 -69.053100 
4.741210 	 -69.068360 
4.130860 	 -68.976810 
3.520510 	 -68.915770 
2.299800 	 -68.900510 
3.215330 	 -68.870000 
2.299800 	 -68.778440 
1.384280 	 -68.763180 
-0.141600 	 -68.702150 
-1.057130 	 -68.732670 
-1.057130 	 -68.503780 
-0.446780 	 -68.519040 
-1.667480 	 -68.564820 
-0.446780 	 -68.503780 
-0.141600 	 -68.534300 
0.468750 	 -68.580080 
0.163570 	 -68.610600 
-1.362300 	 -68.656370 
0.163570 	 -68.610600 
0.468750 	 -68.778440 
1.689450 	 -68.686890 
2.299800 	 -68.732670 
3.520510 	 -68.686890 
4.741210 	 -68.564820 
4.130860 	 -68.366460 
5.046390 	 -68.259640 
4.130860 	 -68.244380 
5.656740 	 -68.351200 
4.436040 	 -68.442750 
3.215330 	 -68.595340 
2.910160 	 -68.610600 
1.384280 	 -68.503780 
-1.057130 	 -68.381710 
-1.667480 	 -68.244380 
-2.888180 	 -68.198610 
-2.277830 	 -68.366460 
-0.751950 	 -68.473270 
1.689450 	 -68.549560 
4.741210 	 -68.503780 
4.741210 	 -68.396970 
2.910160 	 -68.183350 
0.773930 	 -68.335940 
-1.057130 	 -68.473270 
-2.888180 	 -68.503780 
-1.057130 	 -68.244380 
2.604980 	 -68.183350 
5.351560 	 -68.396970 
4.130860 	 -68.488530 
0.163570 	 -68.366460 
-1.667480 	 -68.183350 
-2.583010 	 -68.274900 
1.994630 	 -68.366460 
5.046390 	 -68.473270 
3.825680 	 -68.458010 
-0.446780 	 -68.519040 
-2.888180 	 -68.473270 
2.299800 	 -68.412230 
5.351560 	 -68.259640 
2.299800 	 -68.183350 
-0.446780 	 -68.549560 
-1.667480 	 -68.473270 
-1.057130 	 -68.274900 
-1.057130 	 -68.152830 
-1.972660 	 -68.458010 
0.468750 	 -68.335940 
2.910160 	 -68.259640 
4.130860 	 -68.107060 
-1.362300 	 -68.213870 
0.468750 	 -68.396970 
4.741210 	 -68.534300 
1.689450 	 -68.427490 
-1.667480 	 -68.381710 
1.384280 	 -68.320680 
4.436040 	 -68.229130 
2.910160 	 -68.213870 
0.468750 	 -68.168090 
-2.277830 	 -68.168090 
-0.141600 	 -68.107060 
0.163570 	 -68.122310 
2.299800 	 -68.244380 
3.215330 	 -68.091800 
4.130860 	 -68.107060 
4.130860 	 -68.107060 
3.825680 	 -68.122310 
3.825680 	 -68.076540 
1.384280 	 -68.091800 
0.468750 	 -68.091800 
-0.141600 	 -68.107060 
-1.362300 	 -68.137570 
-1.362300 	 -68.320680 
-1.667480 	 -68.198610 
-1.667480 	 -68.259640 
-1.667480 	 -68.305420 
-1.057130 	 -68.351200 
